,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
7475,2006,11,8,11,0,72,965,593,0,-0.15,72,965,593,57.3271848368,17.85,804,25,1.14173229784,279,4
7476,2006,11,8,12,0,71,973,608,0,-1.15,71,973,608,56.5526528795,17.85,804,25,1.14173229784,276,4
7477,2006,11,8,13,0,69,960,561,0,-1.15,69,960,561,59.1740092203,17.85,804,25,1.10236221924,272,4
7478,2006,11,8,14,0,62,924,456,0,-1.15,62,924,456,64.7692872294,16.85,804,25,1.10236221924,269,4
7479,2006,11,8,15,0,49,851,303,0,-1.15,49,851,303,72.6303807328,16.85,802,26,1.06299214065,265,4
7480,2006,11,8,16,0,15,763,121,-15,-1.15,15,763,121,82.0709919271,16.85,802,26,1.06299214065,262,4
7481,2006,11,8,17,0,0,0,0,0,-2.15,0,0,0,92.5550594829,15.85,802,26,1.02362206206,259,4
7482,2006,11,8,18,0,0,0,0,0,-2.15,0,0,0,103.685445664,14.85,802,29,1.06299214065,259,4
7483,2006,11,8,19,0,0,0,0,0,-2.15,0,0,0,115.152057903,13.85,802,32,1.06299214065,259,4
7484,2006,11,8,20,0,0,0,0,0,-1.15,0,0,0,126.658310886,12.85,802,36,1.06299214065,259,4
7485,2006,11,8,21,0,0,0,0,0,-1.15,0,0,0,137.811553456,11.85,802,39,1.10236221924,259,4
7486,2006,11,8,22,0,0,0,0,0,-1.15,0,0,0,147.87875577,10.85,802,42,1.10236221924,258,4
7487,2006,11,8,23,0,0,0,0,0,-2.15,0,0,0,155.201448238,9.85,802,43,1.10236221924,259,4
7488,2006,11,9,0,0,0,0,0,0,-3.15,0,0,0,156.838114389,9.85,802,42,1.06299214065,261,4
7489,2006,11,9,1,0,0,0,0,3,-3.15,0,0,0,151.760335581,8.85,802,41,1.02362206206,265,4
7490,2006,11,9,2,0,0,0,0,4,-4.15,0,0,0,142.670154826,8.85,802,40,0.984251983464,269,3
7491,2006,11,9,3,0,0,0,0,4,-4.15,0,0,0,131.897806237,8.85,802,39,0.94488190487,262,3
7492,2006,11,9,4,0,0,0,0,4,-5.15,0,0,0,120.504528399,7.85,802,37,0.905511826277,268,3
7493,2006,11,9,5,0,0,0,0,4,-5.15,0,0,0,108.995445993,7.85,802,36,0.866141747683,275,3
7494,2006,11,9,6,0,0,0,0,4,-5.15,0,0,0,97.6940693239,8.85,802,36,0.905511826277,289,2
7495,2006,11,9,7,0,18,294,34,-15,-5.15,14,0,14,86.8946209475,8.85,802,36,0.905511826277,156,2
7496,2006,11,9,8,0,49,727,213,4,-5.15,85,34,92,76.9494116282,9.85,802,35,0.94488190487,154,2
7497,2006,11,9,9,0,62,882,388,4,-4.15,114,0,114,68.3233964261,9.85,802,35,0.94488190487,157,2
7498,2006,11,9,10,0,68,951,520,4,-4.15,142,4,144,61.6376426658,10.85,802,34,0.984251983464,153,2
7499,2006,11,9,11,0,72,982,598,4,-4.15,161,7,164,57.6124917118,10.85,802,34,0.984251983464,143,3
7500,2006,11,9,12,0,72,991,614,4,-3.15,159,6,162,56.8368462499,10.85,802,36,1.02362206206,137,2
7501,2006,11,9,13,0,69,980,567,4,-3.15,228,69,263,59.4416773149,9.85,802,37,1.02362206206,123,2
7502,2006,11,9,14,0,61,946,461,4,-3.15,191,155,257,65.0111547743,9.85,802,39,1.02362206206,101,2
7503,2006,11,9,15,0,48,876,306,3,-3.15,73,610,253,72.8448238145,8.85,802,40,1.02362206206,86,2
7504,2006,11,9,16,0,11,812,121,-15,-3.15,32,503,100,82.2612263058,8.85,802,42,1.06299214065,79,2
7505,2006,11,9,17,0,0,0,0,0,-3.15,0,0,0,92.7264159223,7.85,802,44,1.06299214065,72,2
7506,2006,11,9,18,0,0,0,0,7,-4.15,0,0,0,103.844087796,6.85,802,46,1.06299214065,51,2
7507,2006,11,9,19,0,0,0,0,7,-3.15,0,0,0,115.305022085,6.85,804,48,1.06299214065,200,2
7508,2006,11,9,20,0,0,0,0,7,-3.15,0,0,0,126.814429836,6.85,804,51,1.06299214065,183,2
7509,2006,11,9,21,0,0,0,0,7,-3.15,0,0,0,137.983393604,5.85,806,53,1.06299214065,169,2
7510,2006,11,9,22,0,0,0,0,4,-3.15,0,0,0,148.084996296,5.85,806,55,1.06299214065,153,2
7511,2006,11,9,23,0,0,0,0,0,-3.15,0,0,0,155.460000496,4.85,806,56,1.06299214065,313,2
7512,2006,11,10,0,0,0,0,0,4,-4.15,0,0,0,157.121989152,3.85,807,55,0.984251983464,303,3
7513,2006,11,10,1,0,0,0,0,0,-5.15,0,0,0,152.011620125,3.85,807,53,0.905511826277,293,3
7514,2006,11,10,2,0,0,0,0,0,-6.15,0,0,0,142.88440899,2.85,807,52,0.866141747683,298,3
7515,2006,11,10,3,0,0,0,0,0,-7.15,0,0,0,132.091306387,1.85,809,51,0.787401590496,292,3
7516,2006,11,10,4,0,0,0,0,1,-8.15,0,0,0,120.690457898,1.85,809,49,0.748031511903,288,4
7517,2006,11,10,5,0,0,0,0,1,-9.15,0,0,0,109.182925088,0.85,809,47,0.669291354716,288,4
7518,2006,11,10,6,0,0,0,0,4,-10.15,0,0,0,97.8898828732,1.85,810,42,0.629921276122,293,4
7519,2006,11,10,7,0,17,288,32,-15,-10.15,17,287,32,87.1042460955,2.85,810,37,0.590551197529,300,4
7520,2006,11,10,8,0,50,740,214,1,-11.15,50,740,214,77.177409969,3.85,812,32,0.511811040342,305,5
7521,2006,11,10,9,0,61,898,389,0,-12.15,61,898,389,68.5724295726,3.85,812,28,0.472440961748,310,5
7522,2006,11,10,10,0,68,967,523,0,-13.15,68,967,523,61.9065627379,4.85,812,23,0.433070883155,315,5
7523,2006,11,10,11,0,72,997,602,0,-14.15,72,997,602,57.8936407924,5.85,813,19,0.393700804561,319,5
7524,2006,11,10,12,0,72,1005,618,0,-14.15,72,1005,618,57.116037721,5.85,813,19,0.393700804561,317,4
7525,2006,11,10,13,0,69,995,570,0,-14.15,69,995,570,59.7038809343,5.85,813,19,0.393700804561,317,3
7526,2006,11,10,14,0,61,961,463,0,-14.15,61,961,463,65.2473989194,5.85,813,18,0.354330725968,316,3
7527,2006,11,10,15,0,48,892,308,0,-14.15,48,892,308,73.0536171422,5.85,813,18,0.354330725968,302,2
7528,2006,11,10,16,0,10,847,121,-15,-14.15,10,847,121,82.4458008617,5.85,813,18,0.354330725968,247,2
7529,2006,11,10,17,0,0,0,0,0,-14.15,0,0,0,92.8920648947,5.85,813,18,0.354330725968,220,2
7530,2006,11,10,18,0,0,0,0,0,-14.15,0,0,0,103.99691102,4.85,813,21,0.393700804561,228,1
7531,2006,11,10,19,0,0,0,0,0,-14.15,0,0,0,115.451973313,3.85,813,24,0.393700804561,244,2
7532,2006,11,10,20,0,0,0,0,0,-14.15,0,0,0,126.964243424,2.85,813,27,0.433070883155,241,2
7533,2006,11,10,21,0,0,0,0,0,-13.15,0,0,0,138.148553577,1.85,815,30,0.433070883155,241,3
7534,2006,11,10,22,0,0,0,0,0,-13.15,0,0,0,148.284301354,0.85,815,33,0.472440961748,240,3
7535,2006,11,10,23,0,0,0,0,0,-14.15,0,0,0,155.712282195,-0.15,815,36,0.472440961748,240,4
7536,2006,11,11,0,0,0,0,0,0,-14.15,0,0,0,157.401489017,-0.15,813,34,0.472440961748,240,4
7537,2006,11,11,1,0,0,0,0,1,-14.15,0,0,0,152.259986542,-0.15,813,32,0.433070883155,240,4
7538,2006,11,11,2,0,0,0,0,4,-15.15,0,0,0,143.096815233,-0.15,812,31,0.433070883155,240,4
7539,2006,11,11,3,0,0,0,0,6,-15.15,0,0,0,132.283684205,0.85,812,29,0.393700804561,240,4
7540,2006,11,11,4,0,0,0,0,6,-15.15,0,0,0,120.875669355,0.85,812,28,0.393700804561,240,4
7541,2006,11,11,5,0,0,0,0,6,-15.15,0,0,0,109.369833547,1.85,810,26,0.354330725968,240,4
7542,2006,11,11,6,0,0,0,0,6,-14.15,0,0,0,98.0850536834,3.85,810,23,0.354330725968,234,4
7543,2006,11,11,7,0,16,272,29,-15,-13.15,16,183,25,87.3129387336,5.85,809,20,0.314960647374,228,4
7544,2006,11,11,8,0,49,739,210,8,-13.15,52,577,178,77.4039573525,6.85,809,17,0.314960647374,221,3
7545,2006,11,11,9,0,62,900,387,4,-12.15,110,529,302,68.8192375339,8.85,807,14,0.314960647374,210,3
7546,2006,11,11,10,0,68,970,520,8,-11.15,193,366,364,62.1722632859,11.85,807,11,0.275590568781,196,3
7547,2006,11,11,11,0,71,1000,599,6,-11.15,252,145,328,58.1705188768,12.85,806,9,0.275590568781,187,3
7548,2006,11,11,12,0,72,1007,615,6,-11.15,233,49,260,57.3901220986,12.85,806,10,0.314960647374,193,3
7549,2006,11,11,13,0,69,996,567,6,-11.15,202,33,219,59.960521269,12.85,804,10,0.354330725968,198,3
7550,2006,11,11,14,0,61,962,460,8,-10.15,118,590,363,65.4779264583,12.85,804,11,0.354330725968,204,3
7551,2006,11,11,15,0,47,891,304,4,-10.15,56,696,257,73.2566747977,11.85,804,13,0.393700804561,208,3
7552,2006,11,11,16,0,31,676,118,-15,-10.15,41,453,99,82.6246388582,11.85,802,13,0.433070883155,211,3
7553,2006,11,11,17,0,0,0,0,6,-10.15,0,0,0,93.0519395717,11.85,802,15,0.433070883155,215,3
7554,2006,11,11,18,0,0,0,0,6,-10.15,0,0,0,104.143857882,9.85,802,19,0.472440961748,223,3
7555,2006,11,11,19,0,0,0,0,6,-9.15,0,0,0,115.592861395,8.85,802,23,0.511811040342,230,3
7556,2006,11,11,20,0,0,0,0,7,-9.15,0,0,0,127.107703851,7.85,802,26,0.551181118935,237,3
7557,2006,11,11,21,0,0,0,0,7,-9.15,0,0,0,138.30697682,6.85,802,30,0.590551197529,242,4
7558,2006,11,11,22,0,0,0,0,7,-9.15,0,0,0,148.47658219,5.85,802,33,0.629921276122,248,4
7559,2006,11,11,23,0,0,0,0,7,-8.15,0,0,0,155.958157967,4.85,802,37,0.669291354716,255,4
7560,2006,11,12,0,0,0,0,0,4,-8.15,0,0,0,157.676511156,4.85,802,39,0.708661433309,262,3
7561,2006,11,12,1,0,0,0,0,1,-7.15,0,0,0,152.505391559,4.85,802,41,0.748031511903,272,3
7562,2006,11,12,2,0,0,0,0,4,-7.15,0,0,0,143.30734999,4.85,802,42,0.787401590496,288,2
7563,2006,11,12,3,0,0,0,0,4,-6.15,0,0,0,132.474912221,4.85,802,45,0.82677166909,308,2
7564,2006,11,12,4,0,0,0,0,4,-6.15,0,0,0,121.060123032,4.85,802,47,0.866141747683,305,2
7565,2006,11,12,5,0,0,0,0,4,-5.15,0,0,0,109.55611646,4.85,802,48,0.905511826277,317,2
7566,2006,11,12,6,0,0,0,0,7,-5.15,0,0,0,98.2795105088,4.85,804,49,0.905511826277,320,2
7567,2006,11,12,7,0,15,251,26,-15,-5.15,7,0,7,87.520610869,4.85,804,50,0.905511826277,333,2
7568,2006,11,12,8,0,49,731,206,7,-5.15,56,0,56,77.6289508912,4.85,806,50,0.905511826277,349,3
7569,2006,11,12,9,0,61,895,381,7,-5.15,72,0,72,69.0637064024,4.85,806,51,0.905511826277,350,3
7570,2006,11,12,10,0,68,964,514,7,-5.15,196,50,219,62.4346269391,3.85,806,52,0.905511826277,351,3
7571,2006,11,12,11,0,71,996,593,7,-5.15,232,326,402,58.4430135092,3.85,807,51,0.905511826277,179,3
7572,2006,11,12,12,0,71,1003,608,4,-6.15,209,26,223,57.6589953484,3.85,807,48,0.82677166909,179,3
7573,2006,11,12,13,0,67,992,560,4,-7.15,233,147,306,60.2115011477,3.85,807,45,0.787401590496,340,3
7574,2006,11,12,14,0,60,957,454,4,-8.15,12,0,12,65.7026463462,3.85,809,41,0.708661433309,329,3
7575,2006,11,12,15,0,47,885,299,4,-9.15,106,322,198,73.4539135032,3.85,809,38,0.629921276122,329,4
7576,2006,11,12,16,0,31,666,114,-15,-10.15,50,204,76,82.7976666237,3.85,809,34,0.590551197529,329,4
7577,2006,11,12,17,0,0,0,0,1,-12.15,0,0,0,93.2059765907,2.85,810,32,0.551181118935,326,4
7578,2006,11,12,18,0,0,0,0,0,-12.15,0,0,0,104.284874813,1.85,810,34,0.511811040342,313,3
7579,2006,11,12,19,0,0,0,0,0,-12.15,0,0,0,115.727640514,0.85,810,36,0.511811040342,293,2
7580,2006,11,12,20,0,0,0,0,0,-13.15,0,0,0,127.244768295,-0.15,810,37,0.472440961748,291,2
7581,2006,11,12,21,0,0,0,0,0,-13.15,0,0,0,138.458612454,-1.15,810,39,0.472440961748,264,3
7582,2006,11,12,22,0,0,0,0,0,-14.15,0,0,0,148.661755742,-2.15,812,41,0.433070883155,248,3
7583,2006,11,12,23,0,0,0,0,0,-14.15,0,0,0,156.19749456,-3.15,812,42,0.433070883155,241,4
7584,2006,11,13,0,0,0,0,0,0,-15.15,0,0,0,157.946951383,-3.15,810,41,0.393700804561,240,4
7585,2006,11,13,1,0,0,0,0,0,-15.15,0,0,0,152.747790796,-3.15,810,39,0.393700804561,240,4
7586,2006,11,13,2,0,0,0,0,1,-15.15,0,0,0,143.515988099,-3.15,809,38,0.393700804561,240,4
7587,2006,11,13,3,0,0,0,0,4,-16.15,0,0,0,132.664960917,-3.15,809,37,0.354330725968,240,4
7588,2006,11,13,4,0,0,0,0,7,-16.15,0,0,0,121.243776967,-3.15,807,36,0.354330725968,240,4
7589,2006,11,13,5,0,0,0,0,6,-16.15,0,0,0,109.741716708,-2.15,807,34,0.354330725968,240,4
7590,2006,11,13,6,0,0,0,0,6,-15.15,0,0,0,98.4731800816,-1.15,806,32,0.393700804561,245,4
7591,2006,11,13,7,0,14,225,23,-15,-15.15,14,152,20,87.72717283,0.85,806,29,0.393700804561,251,3
7592,2006,11,13,8,0,48,716,199,7,-14.15,53,553,170,77.8522865914,2.85,804,27,0.433070883155,257,3
7593,2006,11,13,9,0,60,883,372,7,-13.15,119,471,285,69.3057218595,4.85,804,25,0.433070883155,264,3
7594,2006,11,13,10,0,68,952,505,6,-12.15,207,84,246,62.6935366128,6.85,802,23,0.472440961748,272,3
7595,2006,11,13,11,0,71,984,582,6,-12.15,192,19,202,58.7110130496,6.85,802,21,0.472440961748,279,3
7596,2006,11,13,12,0,70,991,597,6,-11.15,203,23,216,57.9225546656,6.85,802,23,0.511811040342,278,3
7597,2006,11,13,13,0,67,979,550,7,-10.15,77,853,498,60.4567251064,6.85,802,26,0.551181118935,278,3
7598,2006,11,13,14,0,60,943,445,1,-10.15,70,791,392,65.9214697698,6.85,802,27,0.590551197529,276,4
7599,2006,11,13,15,0,46,868,291,2,-10.15,93,429,214,73.6452526904,5.85,802,29,0.590551197529,276,4
7600,2006,11,13,16,0,30,641,109,-15,-10.15,46,277,80,82.9648136214,5.85,802,32,0.629921276122,275,4
7601,2006,11,13,17,0,0,0,0,0,-9.15,0,0,0,93.3541161221,4.85,802,34,0.669291354716,275,4
7602,2006,11,13,18,0,0,0,0,7,-9.15,0,0,0,104.419912199,4.85,802,36,0.669291354716,269,4
7603,2006,11,13,19,0,0,0,0,7,-9.15,0,0,0,115.85626929,3.85,802,37,0.669291354716,265,4
7604,2006,11,13,20,0,0,0,0,6,-9.15,0,0,0,127.375398991,3.85,802,39,0.669291354716,259,4
7605,2006,11,13,21,0,0,0,0,6,-9.15,0,0,0,138.603415386,3.85,802,41,0.708661433309,255,5
7606,2006,11,13,22,0,0,0,0,6,-9.15,0,0,0,148.839744891,2.85,802,42,0.708661433309,251,5
7607,2006,11,13,23,0,0,0,0,7,-8.15,0,0,0,156.430161153,2.85,802,44,0.708661433309,247,5
7608,2006,11,14,0,0,0,0,0,9,-8.15,0,0,0,158.212704106,2.85,801,45,0.748031511903,241,5
7609,2006,11,14,1,0,0,0,0,6,-8.15,0,0,0,152.987138639,2.85,799,46,0.748031511903,235,5
7610,2006,11,14,2,0,0,0,0,7,-7.15,0,0,0,143.722702685,2.85,798,47,0.787401590496,231,5
7611,2006,11,14,3,0,0,0,0,6,-7.15,0,0,0,132.853798656,3.85,798,48,0.82677166909,225,5
7612,2006,11,14,4,0,0,0,0,7,-6.15,0,0,0,121.426586929,3.85,796,49,0.82677166909,220,5
7613,2006,11,14,5,0,0,0,0,4,-6.15,0,0,0,109.926574958,3.85,794,49,0.866141747683,220,5
7614,2006,11,14,6,0,0,0,0,4,-6.15,0,0,0,98.6659871394,4.85,794,47,0.866141747683,235,4
7615,2006,11,14,7,0,13,206,21,-15,-5.15,12,128,17,87.9325333217,5.85,794,45,0.905511826277,254,4
7616,2006,11,14,8,0,48,714,196,8,-5.15,56,515,162,78.0738594231,6.85,794,42,0.905511826277,269,5
7617,2006,11,14,9,0,60,886,370,7,-5.15,77,677,314,69.5451692529,6.85,794,40,0.905511826277,282,6
7618,2006,11,14,10,0,67,958,503,-15,-5.15,106,706,426,62.9488755834,7.85,794,38,0.905511826277,292,6
7619,2006,11,14,11,0,71,991,582,-15,-5.15,156,654,494,58.9744067449,7.85,698,40,0.921259857714,292,7
7620,2006,11,14,12,0,70,1000,598,-15,-5.15,159,660,507,58.1806985458,6.85,698,43,0.937007889152,292,7
7621,2006,11,14,13,0,67,989,551,-15,-4.15,107,736,468,60.6960994592,6.85,798,46,0.94488190487,316,7
7622,2006,11,14,14,0,60,955,446,-15,-4.15,79,740,378,66.1343102156,5.85,799,51,0.94488190487,325,7
7623,2006,11,14,15,0,46,883,291,-15,-4.15,55,689,247,73.8306145695,3.85,801,55,0.94488190487,332,7
7624,2006,11,14,16,0,29,660,108,-15,-4.15,39,445,92,83.1260125163,2.85,802,60,0.94488190487,339,8
7625,2006,11,14,17,0,0,0,0,8,-5.15,0,0,0,93.4963019327,1.85,804,64,0.94488190487,344,8
7626,2006,11,14,18,0,0,0,0,1,-5.15,0,0,0,104.548924434,0.85,802,65,0.94488190487,346,7
7627,2006,11,14,19,0,0,0,0,7,-5.15,0,0,0,115.978710838,0.85,806,66,0.905511826277,347,7
7628,2006,11,14,20,0,0,0,0,7,-5.15,0,0,0,127.499563285,-0.15,807,68,0.905511826277,349,6
7629,2006,11,14,21,0,0,0,0,4,-5.15,0,0,0,138.741346415,-0.15,809,69,0.905511826277,191,5
7630,2006,11,14,22,0,0,0,0,7,-5.15,0,0,0,149.010478699,-1.15,809,70,0.866141747683,181,5
7631,2006,11,14,23,0,0,0,0,7,-6.15,0,0,0,156.656029688,-1.15,810,71,0.866141747683,183,4
7632,2006,11,15,0,0,0,0,0,4,-6.15,0,0,0,158.473662293,-1.15,810,68,0.82677166909,347,4
7633,2006,11,15,1,0,0,0,0,4,-7.15,0,0,0,153.223388109,-2.15,810,66,0.787401590496,336,3
7634,2006,11,15,2,0,0,0,0,7,-8.15,0,0,0,143.927465056,-2.15,812,63,0.708661433309,322,3
7635,2006,11,15,3,0,0,0,0,1,-9.15,0,0,0,133.041391616,-2.15,812,61,0.669291354716,305,3
7636,2006,11,15,4,0,0,0,0,0,-10.15,0,0,0,121.608506393,-2.15,812,58,0.629921276122,289,3
7637,2006,11,15,5,0,0,0,0,0,-11.15,0,0,0,110.110629666,-2.15,812,55,0.590551197529,281,3
7638,2006,11,15,6,0,0,0,0,0,-11.15,0,0,0,98.8578544545,-2.15,812,49,0.551181118935,286,3
7639,2006,11,15,7,0,12,184,18,-15,-12.15,12,184,18,88.1365994838,-1.15,812,42,0.511811040342,292,3
7640,2006,11,15,8,0,48,710,192,0,-13.15,48,710,192,78.2935633921,0.85,812,36,0.472440961748,299,3
7641,2006,11,15,9,0,60,883,365,0,-14.15,60,883,365,69.7819336759,1.85,812,30,0.393700804561,306,2
7642,2006,11,15,10,0,67,956,498,0,-15.15,67,956,498,63.2005275649,2.85,812,23,0.354330725968,313,2
7643,2006,11,15,11,0,70,988,576,0,-16.15,70,988,576,59.2330848008,3.85,812,19,0.314960647374,319,2
7644,2006,11,15,12,0,70,996,592,1,-15.15,104,786,515,58.4333268561,3.85,812,19,0.354330725968,312,2
7645,2006,11,15,13,0,67,983,545,0,-15.15,67,983,545,60.9295323683,3.85,812,19,0.354330725968,306,2
7646,2006,11,15,14,0,59,948,440,0,-14.15,59,948,440,66.3410835394,4.85,810,20,0.393700804561,299,2
7647,2006,11,15,15,0,45,873,286,0,-14.15,45,873,286,74.0099241963,4.85,810,20,0.393700804561,292,3
7648,2006,11,15,16,0,27,643,103,-15,-14.15,27,643,103,83.2811992399,4.85,810,21,0.393700804561,286,3
7649,2006,11,15,17,0,0,0,0,0,-13.15,0,0,0,93.6324814459,4.85,810,23,0.433070883155,281,3
7650,2006,11,15,18,0,0,0,0,0,-12.15,0,0,0,104.671869977,3.85,810,28,0.472440961748,272,3
7651,2006,11,15,19,0,0,0,0,7,-11.15,0,0,0,116.094932816,2.85,810,33,0.511811040342,265,3
7652,2006,11,15,20,0,0,0,0,4,-11.15,0,0,0,127.617233692,1.85,809,39,0.551181118935,261,4
7653,2006,11,15,21,0,0,0,0,4,-10.15,0,0,0,138.87237232,0.85,809,44,0.590551197529,257,4
7654,2006,11,15,22,0,0,0,0,0,-9.15,0,0,0,149.173892632,-0.15,809,49,0.629921276122,254,5
7655,2006,11,15,23,0,0,0,0,0,-9.15,0,0,0,156.874975214,-0.15,809,53,0.669291354716,252,5
7656,2006,11,16,0,0,0,0,0,4,-9.15,0,0,0,158.729717445,-0.15,809,53,0.669291354716,252,5
7657,2006,11,16,1,0,0,0,0,7,-8.15,0,0,0,153.456490729,-0.15,809,53,0.669291354716,252,5
7658,2006,11,16,2,0,0,0,0,4,-8.15,0,0,0,144.130244591,0.85,807,53,0.708661433309,252,5
7659,2006,11,16,3,0,0,0,0,4,-8.15,0,0,0,133.227703719,0.85,807,53,0.708661433309,252,5
7660,2006,11,16,4,0,0,0,0,8,-7.15,0,0,0,121.789486509,0.85,807,54,0.748031511903,252,5
7661,2006,11,16,5,0,0,0,0,7,-7.15,0,0,0,110.29381708,1.85,807,53,0.748031511903,252,5
7662,2006,11,16,6,0,0,0,0,7,-6.15,0,0,0,99.0487028686,3.85,807,49,0.748031511903,254,5
7663,2006,11,16,7,0,11,154,15,-15,-6.15,4,0,4,88.3392769516,4.85,806,45,0.787401590496,257,4
7664,2006,11,16,8,0,47,686,183,6,-6.15,44,0,44,78.5112916145,6.85,806,42,0.787401590496,258,4
7665,2006,11,16,9,0,59,863,354,7,-6.15,92,593,294,70.0159000478,6.85,806,38,0.82677166909,261,4
7666,2006,11,16,10,0,67,936,485,7,-6.15,83,790,436,63.4483767857,8.85,806,34,0.82677166909,264,4
7667,2006,11,16,11,0,69,969,561,7,-5.15,145,634,467,59.4869384549,9.85,806,32,0.82677166909,266,4
7668,2006,11,16,12,0,69,976,576,2,-5.15,249,145,324,58.6803409075,8.85,806,34,0.866141747683,269,4
7669,2006,11,16,13,0,66,962,530,8,-5.15,15,0,15,61.156933915,8.85,806,36,0.905511826277,271,4
7670,2006,11,16,14,0,59,924,427,7,-5.15,64,0,64,66.5417080347,7.85,806,39,0.905511826277,274,4
7671,2006,11,16,15,0,45,847,276,6,-5.15,76,0,76,74.1831095389,7.85,806,41,0.94488190487,275,5
7672,2006,11,16,16,0,28,604,97,-15,-4.15,27,0,27,83.4303130523,6.85,806,43,0.984251983464,276,5
7673,2006,11,16,17,0,0,0,0,7,-4.15,0,0,0,93.7626057982,6.85,806,45,0.984251983464,278,5
7674,2006,11,16,18,0,0,0,0,4,-4.15,0,0,0,104.788711397,6.85,806,46,0.984251983464,275,5
7675,2006,11,16,19,0,0,0,0,0,-4.15,0,0,0,116.204907464,5.85,806,48,0.94488190487,272,5
7676,2006,11,16,20,0,0,0,0,1,-5.15,0,0,0,127.728387937,5.85,807,49,0.94488190487,271,5
7677,2006,11,16,21,0,0,0,0,0,-5.15,0,0,0,138.996465938,4.85,807,51,0.94488190487,268,5
7678,2006,11,16,22,0,0,0,0,0,-5.15,0,0,0,149.329928772,3.85,807,52,0.905511826277,265,5
7679,2006,11,16,23,0,0,0,0,0,-5.15,0,0,0,157.086876246,3.85,809,53,0.905511826277,264,5
7680,2006,11,17,0,0,0,0,0,0,-5.15,0,0,0,158.980759577,3.85,809,55,0.905511826277,264,5
7681,2006,11,17,1,0,0,0,0,0,-5.15,0,0,0,153.68639639,2.85,809,56,0.94488190487,265,5
7682,2006,11,17,2,0,0,0,0,0,-5.15,0,0,0,144.331008631,2.85,809,58,0.94488190487,265,5
7683,2006,11,17,3,0,0,0,0,0,-5.15,0,0,0,133.41269657,2.85,810,59,0.94488190487,266,4
7684,2006,11,17,4,0,0,0,0,0,-5.15,0,0,0,121.96947608,1.85,810,61,0.984251983464,268,4
7685,2006,11,17,5,0,0,0,0,0,-4.15,0,0,0,110.476071249,2.85,810,61,0.984251983464,269,4
7686,2006,11,17,6,0,0,0,0,1,-4.15,0,0,0,99.2384513291,3.85,810,57,0.94488190487,271,3
7687,2006,11,17,7,0,10,128,13,-15,-4.15,9,83,11,88.5404699211,4.85,810,53,0.94488190487,275,3
7688,2006,11,17,8,0,46,673,178,2,-4.15,55,488,151,78.7269363927,5.85,812,49,0.94488190487,281,2
7689,2006,11,17,9,0,58,853,347,0,-5.15,58,853,347,70.2469531959,6.85,812,45,0.94488190487,288,2
7690,2006,11,17,10,0,65,929,477,0,-5.15,65,929,477,63.692308067,6.85,812,41,0.905511826277,299,2
7691,2006,11,17,11,0,69,962,554,0,-5.15,69,962,554,59.7358600499,7.85,812,38,0.905511826277,303,1
7692,2006,11,17,12,0,69,970,570,1,-5.15,223,358,407,58.9216435268,7.85,812,38,0.905511826277,305,1
7693,2006,11,17,13,0,66,957,524,0,-5.15,66,957,524,61.3782161695,7.85,812,39,0.94488190487,315,1
7694,2006,11,17,14,0,58,920,422,8,-5.15,163,312,287,66.7361044995,7.85,812,39,0.94488190487,322,2
7695,2006,11,17,15,0,45,842,273,8,-5.15,68,594,229,74.3501015418,7.85,812,39,0.94488190487,329,2
7696,2006,11,17,16,0,28,596,94,-15,-5.15,37,372,79,83.5732966026,7.85,812,39,0.94488190487,334,2
7697,2006,11,17,17,0,0,0,0,0,-5.15,0,0,0,93.8866298916,7.85,812,39,0.94488190487,333,2
7698,2006,11,17,18,0,0,0,0,0,-4.15,0,0,0,104.899415422,6.85,812,43,0.94488190487,313,2
7699,2006,11,17,19,0,0,0,0,0,-4.15,0,0,0,116.308611639,6.85,812,47,0.984251983464,293,2
7700,2006,11,17,20,0,0,0,0,0,-4.15,0,0,0,127.83300898,5.85,812,50,0.984251983464,278,2
7701,2006,11,17,21,0,0,0,0,0,-4.15,0,0,0,139.113606215,4.85,812,54,0.984251983464,268,2
7702,2006,11,17,22,0,0,0,0,0,-4.15,0,0,0,149.478536011,3.85,812,57,1.02362206206,262,3
7703,2006,11,17,23,0,0,0,0,0,-4.15,0,0,0,157.291615136,3.85,812,60,1.02362206206,259,3
7704,2006,11,18,0,0,0,0,0,1,-4.15,0,0,0,159.226677213,3.85,812,60,0.984251983464,261,3
7705,2006,11,18,1,0,0,0,0,1,-4.15,0,0,0,153.913053218,2.85,812,60,0.984251983464,264,3
7706,2006,11,18,2,0,0,0,0,7,-4.15,0,0,0,144.529722377,2.85,812,60,0.984251983464,265,3
7707,2006,11,18,3,0,0,0,0,7,-4.15,0,0,0,133.596329398,2.85,812,60,0.984251983464,266,3
7708,2006,11,18,4,0,0,0,0,1,-4.15,0,0,0,122.148421541,2.85,812,60,0.94488190487,269,3
7709,2006,11,18,5,0,0,0,0,1,-4.15,0,0,0,110.657324036,2.85,812,58,0.94488190487,272,3
7710,2006,11,18,6,0,0,0,0,4,-4.15,0,0,0,99.4270169298,3.85,812,55,0.94488190487,281,3
