,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
5463,2005,8,16,15,0,119,875,720,6,6.85,23,0,23,46.5982621364,23.85,813,31,1.92913386971,244,1
5464,2005,8,16,16,0,105,811,539,8,6.85,37,0,37,57.7105411348,23.85,813,33,2.00787402689,251,2
5465,2005,8,16,17,0,83,695,330,4,7.85,132,17,138,69.2065211784,22.85,813,36,2.08661418408,255,2
5466,2005,8,16,18,0,45,444,117,-15,7.85,56,0,56,80.6928930499,21.85,813,40,2.12598426268,258,2
5467,2005,8,16,19,0,0,0,0,1,7.85,0,0,0,91.860982349,20.85,813,45,2.20472441986,259,3
5468,2005,8,16,20,0,0,0,0,0,7.85,0,0,0,102.377732855,18.85,813,49,2.24409449846,259,3
5469,2005,8,16,21,0,0,0,0,1,8.85,0,0,0,111.810208414,17.85,813,54,2.32283465564,259,3
5470,2005,8,16,22,0,0,0,0,-15,8.85,0,0,0,119.557649461,16.85,698,58,2.36220473424,259,4
5471,2005,8,16,23,0,0,0,0,0,8.85,0,0,0,124.844972413,15.85,813,62,2.40157481283,259,4
5472,2005,8,17,0,0,0,0,0,0,7.85,0,0,0,126.898081155,15.85,813,61,2.28346457705,258,4
5473,2005,8,17,1,0,0,0,0,0,6.85,0,0,0,125.340233152,14.85,810,60,2.16535434127,258,4
5474,2005,8,17,2,0,0,0,0,0,5.85,0,0,0,120.462264336,14.85,810,58,2.08661418408,257,4
5475,2005,8,17,3,0,0,0,0,0,5.85,0,0,0,113.009889313,14.85,813,57,2.00787402689,255,4
5476,2005,8,17,4,0,0,0,0,0,4.85,0,0,0,103.774823076,13.85,812,55,1.88976379111,254,4
5477,2005,8,17,5,0,0,0,0,0,4.85,0,0,0,93.3848428778,13.85,812,54,1.81102363393,254,4
5478,2005,8,17,6,0,45,350,92,-15,4.85,45,350,92,82.2935940515,15.85,812,48,1.77165355533,258,4
5479,2005,8,17,7,0,79,666,298,0,4.85,79,666,298,70.8455602898,16.85,812,43,1.69291339815,261,4
5480,2005,8,17,8,0,102,801,510,0,4.85,102,801,510,59.3499576798,18.85,812,38,1.65354331955,266,3
5481,2005,8,17,9,0,115,873,697,0,4.85,115,873,697,48.1848406328,20.85,810,32,1.61417324096,272,3
5482,2005,8,17,10,0,126,912,845,0,3.85,126,912,845,37.9811053608,22.85,810,27,1.53543308377,279,3
5483,2005,8,17,11,0,131,934,940,0,3.85,131,934,940,30.0087226038,23.85,810,23,1.49606300518,288,2
5484,2005,8,17,12,0,133,941,975,0,3.85,133,941,975,26.5400776329,23.85,810,23,1.49606300518,296,3
5485,2005,8,17,13,0,133,935,949,0,3.85,133,935,949,29.2774334232,23.85,810,22,1.49606300518,305,3
5486,2005,8,17,14,0,127,917,861,8,4.85,335,467,709,36.83380192,24.85,810,22,1.49606300518,310,3
5487,2005,8,17,15,0,118,880,720,8,4.85,337,145,436,46.8543840062,24.85,809,22,1.49606300518,316,4
5488,2005,8,17,16,0,105,817,538,8,4.85,246,109,303,57.9525058874,24.85,809,21,1.49606300518,319,4
5489,2005,8,17,17,0,83,699,329,4,4.85,153,164,210,69.4446476361,24.85,809,22,1.49606300518,308,4
5490,2005,8,17,18,0,43,446,114,-15,4.85,50,342,104,80.9351605089,23.85,809,26,1.57480316237,310,4
5491,2005,8,17,19,0,0,0,0,1,4.85,0,0,0,92.1139656977,21.85,810,29,1.61417324096,299,4
5492,2005,8,17,20,0,0,0,0,1,4.85,0,0,0,102.646970837,20.85,810,33,1.65354331955,286,4
5493,2005,8,17,21,0,0,0,0,1,3.85,0,0,0,112.099729417,18.85,810,37,1.69291339815,275,4
5494,2005,8,17,22,0,0,0,0,-15,3.85,0,0,0,119.867934191,16.85,698,40,1.73228347674,275,4
5495,2005,8,17,23,0,0,0,0,0,3.85,0,0,0,125.169330446,15.85,810,44,1.77165355533,257,4
5496,2005,8,18,0,0,0,0,0,0,3.85,0,0,0,127.220571387,15.85,810,45,1.73228347674,255,4
5497,2005,8,18,1,0,0,0,0,0,3.85,0,0,0,125.641252952,15.85,809,46,1.73228347674,255,4
5498,2005,8,18,2,0,0,0,0,0,3.85,0,0,0,120.729172609,14.85,809,47,1.73228347674,254,4
5499,2005,8,18,3,0,0,0,0,0,3.85,0,0,0,113.24082537,14.85,810,47,1.69291339815,252,4
5500,2005,8,18,4,0,0,0,0,0,3.85,0,0,0,103.974843798,14.85,810,48,1.69291339815,251,4
5501,2005,8,18,5,0,0,0,0,0,3.85,0,0,0,93.5615879189,14.85,810,48,1.69291339815,251,4
5502,2005,8,18,6,0,45,348,90,-15,3.85,45,348,90,82.4553309516,15.85,810,43,1.61417324096,251,3
5503,2005,8,18,7,0,79,668,297,0,3.85,79,668,297,71.0010837851,17.85,810,38,1.57480316237,249,3
5504,2005,8,18,8,0,100,805,509,0,3.85,100,805,509,59.5094803698,19.85,810,33,1.53543308377,249,2
5505,2005,8,18,9,0,116,876,698,0,3.85,116,876,698,48.3618206067,21.85,810,29,1.49606300518,249,1
5506,2005,8,18,10,0,125,917,846,0,3.85,125,917,846,38.1943750504,23.85,810,24,1.45669292659,257,1
5507,2005,8,18,11,0,130,938,940,0,3.85,130,938,940,30.2791803915,24.85,810,20,1.41732284799,278,1
5508,2005,8,18,12,0,133,945,976,8,3.85,222,790,927,26.8618313445,24.85,810,20,1.41732284799,283,1
5509,2005,8,18,13,0,132,939,949,8,3.85,101,0,101,29.5973693093,24.85,810,20,1.41732284799,288,1
5510,2005,8,18,14,0,127,920,861,8,3.85,143,7,148,37.1213310451,24.85,809,19,1.3779527694,292,1
5511,2005,8,18,15,0,118,885,720,0,3.85,118,885,720,47.1151060023,25.85,809,19,1.3779527694,295,2
5512,2005,8,18,16,0,104,819,535,0,3.85,104,819,535,58.19884727,25.85,809,19,1.3779527694,298,2
5513,2005,8,18,17,0,81,701,325,-1,3.85,89,646,313,69.6869283116,25.85,809,19,1.3779527694,299,2
5514,2005,8,18,18,0,42,446,111,-15,3.85,49,346,102,81.1814124955,23.85,809,22,1.41732284799,296,2
5515,2005,8,18,19,0,0,0,0,8,3.85,0,0,0,92.3708332336,23.85,810,24,1.45669292659,291,2
5516,2005,8,18,20,0,0,0,0,8,3.85,0,0,0,102.920065305,21.85,810,26,1.49606300518,285,2
5517,2005,8,18,21,0,0,0,0,7,3.85,0,0,0,112.39314507,20.85,810,29,1.53543308377,279,3
5518,2005,8,18,22,0,0,0,0,-15,2.85,0,0,0,120.182166264,19.85,698,31,1.57480316237,279,3
5519,2005,8,18,23,0,0,0,0,0,2.85,0,0,0,125.497553473,18.85,812,33,1.61417324096,269,3
5520,2005,8,19,0,0,0,0,0,0,2.85,0,0,0,127.546495678,17.85,812,35,1.57480316237,266,3
5521,2005,8,19,1,0,0,0,0,0,1.85,0,0,0,125.944911361,16.85,810,36,1.53543308377,266,3
5522,2005,8,19,2,0,0,0,0,1,1.85,0,0,0,120.997856456,15.85,810,38,1.49606300518,262,4
5523,2005,8,19,3,0,0,0,0,3,1.85,0,0,0,113.472885068,15.85,812,39,1.49606300518,259,4
5524,2005,8,19,4,0,0,0,0,0,0.85,0,0,0,104.17561603,14.85,812,41,1.49606300518,257,4
5525,2005,8,19,5,0,0,0,0,0,1.85,0,0,0,93.7389516903,14.85,812,41,1.45669292659,257,4
5526,2005,8,19,6,0,44,344,88,-15,1.85,44,344,88,82.6177454079,15.85,812,37,1.41732284799,262,3
5527,2005,8,19,7,0,79,671,296,0,2.85,79,671,296,71.1575140602,17.85,812,33,1.3779527694,269,3
5528,2005,8,19,8,0,101,810,510,1,2.85,137,652,466,59.6703123723,19.85,812,29,1.33858269081,281,2
5529,2005,8,19,9,0,115,881,699,8,2.85,162,745,656,48.540700051,21.85,812,25,1.29921261221,296,2
5530,2005,8,19,10,0,125,922,847,8,2.85,339,470,707,38.4102773833,23.85,812,20,1.25984253362,315,2
5531,2005,8,19,11,0,130,943,942,8,2.85,324,605,845,30.5528615959,24.85,812,17,1.22047245502,344,2
5532,2005,8,19,12,0,133,950,978,8,2.85,406,421,780,27.1870564405,24.85,812,17,1.22047245502,91,2
5533,2005,8,19,13,0,131,945,950,8,2.85,207,800,901,29.9214052752,24.85,812,17,1.22047245502,98,2
5534,2005,8,19,14,0,126,927,862,8,2.85,400,222,577,37.4134103495,24.85,812,17,1.22047245502,108,2
5535,2005,8,19,15,0,117,890,720,4,2.85,312,69,359,47.380336976,24.85,812,17,1.22047245502,116,2
5536,2005,8,19,16,0,103,825,535,4,2.85,241,235,363,58.4494797683,24.85,812,17,1.22047245502,125,3
5537,2005,8,19,17,0,81,705,323,3,2.85,105,546,292,69.9332776755,24.85,812,18,1.22047245502,130,3
5538,2005,8,19,18,0,41,448,108,-15,2.85,48,331,97,81.4315602859,23.85,812,19,1.22047245502,142,2
5539,2005,8,19,19,0,0,0,0,1,1.85,0,0,0,92.6314918375,22.85,813,21,1.22047245502,166,2
5540,2005,8,19,20,0,0,0,0,0,1.85,0,0,0,103.19691895,20.85,813,23,1.22047245502,215,2
5541,2005,8,19,21,0,0,0,0,0,0.85,0,0,0,112.690355823,19.85,813,24,1.22047245502,238,2
5542,2005,8,19,22,0,0,0,0,-15,-0.15,0,0,0,120.500247226,18.85,698,26,1.22047245502,238,3
5543,2005,8,19,23,0,0,0,0,0,-0.15,0,0,0,125.829546274,16.85,815,28,1.22047245502,255,4
5544,2005,8,20,0,0,0,0,0,0,-0.15,0,0,0,127.875759766,16.85,815,28,1.25984253362,255,4
5545,2005,8,20,1,0,0,0,0,0,-1.15,0,0,0,126.251113674,15.85,813,29,1.22047245502,257,3
5546,2005,8,20,2,0,0,0,0,0,-1.15,0,0,0,121.268227407,15.85,813,29,1.22047245502,257,3
5547,2005,8,20,3,0,0,0,0,0,-1.15,0,0,0,113.705994704,15.85,817,30,1.25984253362,257,3
5548,2005,8,20,4,0,0,0,0,0,-1.15,0,0,0,104.377084699,15.85,817,30,1.25984253362,257,3
5549,2005,8,20,5,0,0,0,0,1,-1.15,0,0,0,93.9168975572,15.85,817,30,1.29921261221,257,3
5550,2005,8,20,6,0,43,334,85,-15,-0.15,43,334,85,82.7808172363,16.85,817,29,1.29921261221,252,2
5551,2005,8,20,7,0,78,664,291,0,0.85,78,664,291,71.3148447433,18.85,817,27,1.33858269081,241,1
5552,2005,8,20,8,0,99,802,502,0,1.85,99,802,502,59.8324574759,19.85,817,25,1.33858269081,145,1
5553,2005,8,20,9,0,113,873,689,0,2.85,113,873,689,48.7214863785,21.85,817,24,1.3779527694,112,1
5554,2005,8,20,10,0,123,913,837,0,2.85,123,913,837,38.6288093912,23.85,817,22,1.41732284799,103,2
5555,2005,8,20,11,0,129,933,930,0,3.85,129,933,930,30.8297300261,23.85,817,21,1.41732284799,102,3
5556,2005,8,20,12,0,130,940,964,8,4.85,230,770,913,27.5156746449,23.85,817,23,1.53543308377,111,3
5557,2005,8,20,13,0,130,933,936,6,4.85,99,0,99,30.2494333779,23.85,817,24,1.61417324096,120,3
5558,2005,8,20,14,0,125,914,847,6,5.85,149,7,155,37.7099343589,23.85,817,26,1.69291339815,128,4
5559,2005,8,20,15,0,115,876,705,6,5.85,204,11,212,47.6499830276,23.85,817,28,1.77165355533,133,4
5560,2005,8,20,16,0,101,810,522,6,6.85,114,0,114,58.7043151192,23.85,815,29,1.88976379111,139,5
5561,2005,8,20,17,0,79,687,312,7,6.85,144,92,176,70.1836076263,23.85,815,32,1.9685039483,143,5
5562,2005,8,20,18,0,38,428,99,-15,6.85,56,1,56,81.6855127837,22.85,815,36,2.00787402689,152,4
5563,2005,8,20,19,0,0,0,0,7,7.85,0,0,0,92.895846223,21.85,817,40,2.08661418408,163,3
5564,2005,8,20,20,0,0,0,0,7,7.85,0,0,0,103.477432497,19.85,817,45,2.16535434127,181,2
5565,2005,8,20,21,0,0,0,0,-15,7.85,0,0,0,112.991260412,18.85,698,49,2.23622048274,196,2
5566,2005,8,20,22,0,0,0,0,-15,7.85,0,0,0,120.822077276,17.85,698,52,2.29921260849,196,3
5567,2005,8,20,23,0,0,0,0,4,7.85,0,0,0,126.165212775,16.85,817,56,2.36220473424,248,3
5568,2005,8,21,0,0,0,0,0,3,7.85,0,0,0,128.208268991,16.85,817,57,2.36220473424,249,3
5569,2005,8,21,1,0,0,0,0,1,7.85,0,0,0,126.55976523,15.85,815,58,2.36220473424,255,3
5570,2005,8,21,2,0,0,0,0,7,7.85,0,0,0,121.540197604,15.85,815,59,2.36220473424,258,3
5571,2005,8,21,3,0,0,0,0,4,7.85,0,0,0,113.940081739,15.85,817,60,2.40157481283,258,3
5572,2005,8,21,4,0,0,0,0,4,7.85,0,0,0,104.579196223,15.85,817,61,2.44094489142,262,3
5573,2005,8,21,5,0,0,0,0,4,7.85,0,0,0,94.0953904677,15.85,817,61,2.40157481283,265,2
5574,2005,8,21,6,0,42,322,81,-15,7.85,42,40,47,82.9445277305,16.85,817,55,2.32283465564,271,2
5575,2005,8,21,7,0,77,656,285,4,7.85,129,67,151,71.4730706698,17.85,817,51,2.24409449846,283,1
5576,2005,8,21,8,0,98,796,495,4,7.85,204,41,225,59.9959202155,18.85,817,46,2.16535434127,292,1
5577,2005,8,21,9,0,112,867,682,4,6.85,307,79,359,48.9041870333,20.85,817,41,2.08661418408,72,1
5578,2005,8,21,10,0,122,908,829,3,6.85,371,310,613,38.8499671991,21.85,817,36,2.00787402689,68,2
5579,2005,8,21,11,0,127,929,923,0,5.85,127,929,923,31.1097481551,22.85,817,32,1.9685039483,71,2
5580,2005,8,21,12,0,129,935,956,0,5.85,129,935,956,27.8476071257,22.85,817,32,1.92913386971,79,2
5581,2005,8,21,13,0,129,929,929,0,5.85,129,929,929,30.5813449919,22.85,817,32,1.92913386971,86,2
5582,2005,8,21,14,0,123,911,840,0,5.85,123,911,840,38.0107955607,22.85,817,31,1.88976379111,92,2
5583,2005,8,21,15,0,114,873,699,8,5.85,24,0,24,47.9239476075,22.85,815,31,1.85039371252,99,2
5584,2005,8,21,16,0,100,806,516,8,5.85,45,0,45,58.9632623893,22.85,815,30,1.85039371252,105,2
5585,2005,8,21,17,0,78,683,307,8,5.85,7,0,7,70.4378275544,22.85,815,31,1.85039371252,109,2
5586,2005,8,21,18,0,37,423,96,-15,5.85,2,0,2,81.9431765752,21.85,815,34,1.92913386971,109,2
5587,2005,8,21,19,0,0,0,0,7,6.85,0,0,0,93.1637989854,21.85,815,37,2.00787402689,109,2
5588,2005,8,21,20,0,0,0,0,7,6.85,0,0,0,103.761504751,20.85,815,40,2.08661418408,109,2
5589,2005,8,21,21,0,0,0,0,-15,6.85,0,0,0,113.295755894,19.85,698,43,2.15748032555,109,2
5590,2005,8,21,22,0,0,0,0,-15,6.85,0,0,0,121.147555293,18.85,698,46,2.2204724513,109,2
5591,2005,8,21,23,0,0,0,0,0,6.85,0,0,0,126.504456073,17.85,815,49,2.28346457705,118,2
5592,2005,8,22,0,0,0,0,0,0,6.85,0,0,0,128.543928338,17.85,815,50,2.28346457705,133,1
5593,2005,8,22,1,0,0,0,0,0,6.85,0,0,0,126.870771448,16.85,813,51,2.20472441986,142,1
5594,2005,8,22,2,0,0,0,0,0,6.85,0,0,0,121.813679848,15.85,813,53,2.16535434127,281,1
5595,2005,8,22,3,0,0,0,0,0,5.85,0,0,0,114.175074834,15.85,815,55,2.16535434127,265,2
5596,2005,8,22,4,0,0,0,0,0,5.85,0,0,0,104.781898533,14.85,815,56,2.16535434127,264,2
5597,2005,8,22,5,0,0,0,0,0,5.85,0,0,0,94.2743969487,14.85,815,55,2.12598426268,265,3
5598,2005,8,22,6,0,41,316,79,-15,5.85,41,316,79,83.1088596347,15.85,815,52,2.04724410549,272,2
5599,2005,8,22,7,0,76,655,282,0,5.85,76,655,282,71.6321878333,16.85,815,47,2.00787402689,291,1
5600,2005,8,22,8,0,98,795,493,3,5.85,210,50,235,60.1607058022,18.85,813,43,1.9685039483,194,1
5601,2005,8,22,9,0,112,868,680,0,5.85,112,868,680,49.088809404,19.85,813,38,1.92913386971,52,1
5602,2005,8,22,10,0,121,909,827,0,5.85,121,909,827,39.0737459428,21.85,813,34,1.85039371252,57,2
5603,2005,8,22,11,0,127,930,921,0,5.85,127,930,921,31.3928770794,22.85,813,30,1.81102363393,51,3
5604,2005,8,22,12,0,128,937,954,0,5.85,128,937,954,28.1827744756,22.85,813,30,1.85039371252,52,2
5605,2005,8,22,13,0,127,932,926,1,4.85,166,858,902,30.9170308617,22.85,813,30,1.85039371252,55,2
5606,2005,8,22,14,0,122,912,837,0,5.85,122,912,837,38.3158845173,22.85,812,30,1.85039371252,57,2
5607,2005,8,22,15,0,113,874,695,2,5.85,225,578,610,48.2021316166,22.85,812,30,1.85039371252,60,2
5608,2005,8,22,16,0,99,807,512,7,5.85,133,667,474,59.2262280546,22.85,812,29,1.85039371252,64,2
5609,2005,8,22,17,0,77,684,303,8,5.85,116,3,117,70.6958444076,22.85,812,30,1.88976379111,69,1
5610,2005,8,22,18,0,46,333,92,-15,5.85,35,0,35,82.2044559836,21.85,812,34,1.9685039483,88,1
5611,2005,8,22,19,0,0,0,0,3,6.85,0,0,0,93.4352506494,20.85,812,38,2.00787402689,160,1
5612,2005,8,22,20,0,0,0,0,1,6.85,0,0,0,104.049032634,19.85,812,41,2.08661418408,203,1
5613,2005,8,22,21,0,0,0,0,-15,6.85,0,0,0,113.603737677,18.85,698,45,2.14960630983,210,2
5614,2005,8,22,22,0,0,0,0,-15,6.85,0,0,0,121.476578863,17.85,698,48,2.19685040414,210,2
5615,2005,8,22,23,0,0,0,0,0,6.85,0,0,0,126.847178466,16.85,812,51,2.24409449846,221,3
5616,2005,8,23,0,0,0,0,0,0,6.85,0,0,0,128.882642463,16.85,812,53,2.20472441986,227,3
5617,2005,8,23,1,0,0,0,0,0,6.85,0,0,0,127.184037868,15.85,810,54,2.16535434127,235,3
5618,2005,8,23,2,0,0,0,0,0,6.85,0,0,0,122.088587636,15.85,810,55,2.12598426268,241,3
5619,2005,8,23,3,0,0,0,0,0,5.85,0,0,0,114.410903882,14.85,812,57,2.08661418408,242,3
5620,2005,8,23,4,0,0,0,0,0,5.85,0,0,0,104.985141086,13.85,810,58,2.00787402689,251,3
5621,2005,8,23,5,0,0,0,0,1,5.85,0,0,0,94.4538850987,13.85,812,58,2.00787402689,251,3
5622,2005,8,23,6,0,41,313,77,-15,5.85,41,313,77,83.2737971148,15.85,812,52,1.92913386971,254,3
5623,2005,8,23,7,0,76,661,283,0,5.85,76,661,283,71.7921933353,17.85,812,47,1.88976379111,257,2
5624,2005,8,23,8,0,97,803,495,0,5.85,97,803,495,60.3268200532,18.85,810,41,1.81102363393,266,1
5625,2005,8,23,9,0,111,877,683,0,5.85,111,877,683,49.2753607381,20.85,810,35,1.73228347674,169,1
5626,2005,8,23,10,0,120,918,831,0,4.85,120,918,831,39.3001396902,22.85,810,29,1.69291339815,33,1
5627,2005,8,23,11,0,126,939,925,0,4.85,126,939,925,31.6790764829,23.85,810,24,1.65354331955,48,1
5628,2005,8,23,12,0,128,947,960,7,4.85,344,586,858,28.5210966931,23.85,810,25,1.65354331955,81,1
5629,2005,8,23,13,0,127,942,932,1,4.85,366,513,805,31.2563811488,23.85,810,26,1.65354331955,96,1
5630,2005,8,23,14,0,122,923,843,7,4.85,199,756,789,38.6250899766,23.85,810,26,1.69291339815,109,1
5631,2005,8,23,15,0,113,886,700,8,4.85,86,0,86,48.4844335066,23.85,810,26,1.69291339815,116,2
5632,2005,8,23,16,0,99,818,515,8,4.85,99,0,99,59.4931160797,23.85,810,27,1.69291339815,120,2
5633,2005,8,23,17,0,76,695,303,7,4.85,102,518,271,70.9575627571,22.85,810,28,1.69291339815,123,2
5634,2005,8,23,18,0,47,333,90,-15,4.85,50,232,81,82.469253126,21.85,810,30,1.69291339815,112,2
5635,2005,8,23,19,0,0,0,0,1,3.85,0,0,0,93.7100997182,20.85,810,32,1.65354331955,252,2
5636,2005,8,23,20,0,0,0,0,3,3.85,0,0,0,104.339911225,18.85,810,34,1.61417324096,242,3
5637,2005,8,23,21,0,0,0,0,-15,2.85,0,0,0,113.91509955,17.85,698,36,1.60629922524,241,3
5638,2005,8,23,22,0,0,0,0,-15,2.85,0,0,0,121.809044304,16.85,698,37,1.5905511938,241,4
5639,2005,8,23,23,0,0,0,0,0,2.85,0,0,0,127.193281482,15.85,810,39,1.57480316237,242,4
5640,2005,8,24,0,0,0,0,0,0,2.85,0,0,0,129.224315727,15.85,810,40,1.57480316237,244,4
5641,2005,8,24,1,0,0,0,0,0,1.85,0,0,0,127.499470184,15.85,809,41,1.57480316237,247,4
5642,2005,8,24,2,0,0,0,0,0,2.85,0,0,0,122.364835205,15.85,809,42,1.57480316237,249,4
5643,2005,8,24,3,0,0,0,0,0,1.85,0,0,0,114.647500041,14.85,810,42,1.57480316237,249,4
5644,2005,8,24,4,0,0,0,0,0,2.85,0,0,0,105.188874879,14.85,810,44,1.61417324096,251,4
5645,2005,8,24,5,0,0,0,0,0,2.85,0,0,0,94.633824579,14.85,810,43,1.61417324096,252,4
5646,2005,8,24,6,0,40,309,75,-15,2.85,40,309,75,83.4393257273,16.85,810,39,1.57480316237,258,3
5647,2005,8,24,7,0,75,662,280,0,3.85,75,662,280,71.9530853335,18.85,810,36,1.57480316237,264,3
5648,2005,8,24,8,0,97,806,494,0,3.85,97,806,494,60.49426932,19.85,810,32,1.53543308377,275,2
5649,2005,8,24,9,0,111,879,682,0,3.85,111,879,682,49.4638480566,21.85,810,28,1.53543308377,289,2
5650,2005,8,24,10,0,120,919,829,0,3.85,120,919,829,39.5291413647,23.85,810,24,1.49606300518,306,2
5651,2005,8,24,11,0,126,940,924,0,3.85,126,940,924,31.9683046038,24.85,810,21,1.45669292659,327,2
5652,2005,8,24,12,0,127,947,956,0,3.85,127,947,956,28.862493165,24.85,810,20,1.41732284799,313,1
5653,2005,8,24,13,0,126,941,927,0,3.85,126,941,927,31.5992854747,25.85,810,19,1.33858269081,130,1
5654,2005,8,24,14,0,122,921,838,0,3.85,122,921,838,38.9382989785,25.85,809,17,1.29921261221,126,1
5655,2005,8,24,15,0,112,883,694,0,3.85,112,883,694,48.7707493797,25.85,809,16,1.22047245502,126,2
5656,2005,8,24,16,0,97,815,508,0,3.85,97,815,508,59.7638279991,26.85,809,15,1.18110237643,128,2
5657,2005,8,24,17,0,75,688,297,2,3.85,95,551,272,71.2228848636,26.85,809,15,1.14173229784,129,2
5658,2005,8,24,18,0,45,320,85,-15,3.85,48,242,78,82.7374679682,25.85,810,17,1.18110237643,128,2
5659,2005,8,24,19,0,0,0,0,4,3.85,0,0,0,93.9882427215,24.85,810,19,1.25984253362,296,2
5660,2005,8,24,20,0,0,0,0,7,3.85,0,0,0,104.634033801,23.85,810,22,1.29921261221,289,2
5661,2005,8,24,21,0,0,0,0,-15,3.85,0,0,0,114.229733714,22.85,698,25,1.36220473796,286,3
5662,2005,8,24,22,0,0,0,0,-15,3.85,0,0,0,122.144846687,21.85,698,27,1.40944883227,286,3
5663,2005,8,24,23,0,0,0,0,1,3.85,0,0,0,127.542665898,20.85,812,29,1.45669292659,276,4
5664,2005,8,25,0,0,0,0,0,0,3.85,0,0,0,129.568852229,19.85,812,32,1.49606300518,274,4
5665,2005,8,25,1,0,0,0,0,0,3.85,0,0,0,127.816974285,18.85,810,35,1.57480316237,271,4
5666,2005,8,25,2,0,0,0,0,0,3.85,0,0,0,122.642337572,17.85,810,38,1.61417324096,268,4
5667,2005,8,25,3,0,0,0,0,0,3.85,0,0,0,114.884795769,16.85,812,40,1.65354331955,264,4
5668,2005,8,25,4,0,0,0,0,0,3.85,0,0,0,105.393052461,16.85,813,42,1.69291339815,261,4
5669,2005,8,25,5,0,0,0,0,0,3.85,0,0,0,94.8141866026,15.85,813,43,1.73228347674,261,4
5670,2005,8,25,6,0,39,300,72,-15,4.85,39,300,72,83.6054323857,17.85,813,39,1.73228347674,264,3
5671,2005,8,25,7,0,75,661,277,0,4.85,75,661,277,72.1148629878,19.85,813,36,1.69291339815,269,2
5672,2005,8,25,8,0,96,804,490,0,4.85,96,804,490,60.6630604165,21.85,813,32,1.65354331955,283,1
5673,2005,8,25,9,0,110,878,678,0,4.85,110,878,678,49.6542780694,22.85,813,28,1.65354331955,325,1
5674,2005,8,25,10,0,119,919,826,0,4.85,119,919,826,39.7607426717,24.85,813,24,1.61417324096,48,1
5675,2005,8,25,11,0,125,940,920,1,4.85,375,484,784,32.2605182048,25.85,813,21,1.61417324096,68,2
5676,2005,8,25,12,0,126,947,953,0,5.85,126,947,953,29.2068826494,25.85,813,22,1.61417324096,96,1
5677,2005,8,25,13,0,125,941,923,7,5.85,259,18,275,31.9456329599,24.85,813,23,1.65354331955,128,2
5678,2005,8,25,14,0,120,921,833,7,5.85,22,0,22,39.2553969572,24.85,813,24,1.65354331955,156,2
5679,2005,8,25,15,0,111,883,689,0,5.85,111,883,689,49.0609730871,24.85,813,26,1.69291339815,180,3
5680,2005,8,25,16,0,97,814,504,7,5.85,130,664,462,60.038262997,23.85,813,26,1.73228347674,189,4
5681,2005,8,25,17,0,74,687,292,8,5.85,126,295,220,71.4917107447,23.85,813,28,1.73228347674,194,4
5682,2005,8,25,18,0,43,308,80,-15,5.85,49,90,60,83.0089983817,22.85,813,30,1.77165355533,206,4
5683,2005,8,25,19,0,0,0,0,7,5.85,0,0,0,94.2695742652,21.85,813,33,1.77165355533,215,4
5684,2005,8,25,20,0,0,0,0,7,4.85,0,0,0,104.931291877,20.85,813,35,1.81102363393,225,4
5685,2005,8,25,21,0,0,0,0,-15,4.85,0,0,0,114.547530814,19.85,698,38,1.81889764965,230,4
5686,2005,8,25,22,0,0,0,0,-15,4.85,0,0,0,122.483879862,18.85,698,40,1.83464568108,230,4
5687,2005,8,25,23,0,0,0,0,0,4.85,0,0,0,127.895231769,16.85,815,42,1.85039371252,251,4
5688,2005,8,26,0,0,0,0,0,1,4.85,0,0,0,129.91615583,16.85,815,45,1.88976379111,252,4
5689,2005,8,26,1,0,0,0,0,1,4.85,0,0,0,128.136456288,15.85,813,48,1.9685039483,254,4
5690,2005,8,26,2,0,0,0,0,0,5.85,0,0,0,122.921010576,15.85,813,50,2.00787402689,255,4
5691,2005,8,26,3,0,0,0,0,3,5.85,0,0,0,115.122724849,15.85,815,52,2.04724410549,257,4
5692,2005,8,26,4,0,0,0,0,4,5.85,0,0,0,105.597627943,15.85,815,55,2.08661418408,258,4
5693,2005,8,26,5,0,0,0,0,3,5.85,0,0,0,94.9949439208,15.85,815,55,2.08661418408,259,3
5694,2005,8,26,6,0,38,295,70,-15,5.85,38,295,70,83.7721053256,16.85,815,49,1.9685039483,265,3
5695,2005,8,26,7,0,74,663,276,0,5.85,74,663,276,72.2775264056,18.85,815,42,1.85039371252,272,2
5696,2005,8,26,8,0,95,809,489,0,5.85,95,809,489,60.8332005457,20.85,815,36,1.73228347674,283,2
5697,2005,8,26,9,0,109,884,679,-15,4.85,109,884,679,49.8466570915,22.85,698,30,1.59448820166,292,2
5698,2005,8,26,10,0,119,924,827,0,3.85,119,924,827,39.9949340285,23.85,813,23,1.45669292659,319,2
5699,2005,8,26,11,0,124,946,922,0,3.85,124,946,922,32.5556725467,24.85,813,19,1.3779527694,157,2
5700,2005,8,26,12,0,125,953,955,0,3.85,125,953,955,29.5541832599,25.85,813,18,1.3779527694,326,2
5701,2005,8,26,13,0,125,947,926,0,3.85,125,947,926,32.295312259,25.85,813,18,1.33858269081,322,2
5702,2005,8,26,14,0,119,928,834,1,3.85,196,754,777,39.5762678398,25.85,813,17,1.33858269081,317,2
