,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
5558,2011,8,20,14,0,117,917,843,0,6.85,117,917,843,37.5746244731,25.85,826,25,1.92913386971,99,3
5559,2011,8,20,15,0,108,881,703,0,6.85,108,881,703,47.5264685875,26.85,826,25,1.88976379111,109,3
5560,2011,8,20,16,0,95,818,522,0,6.85,95,818,522,58.5873609632,26.85,826,24,1.88976379111,116,3
5561,2011,8,20,17,0,75,702,314,0,6.85,75,702,314,70.0686712809,26.85,826,25,1.92913386971,125,3
5562,2011,8,20,18,0,36,461,104,-15,7.85,36,461,104,81.5689932196,25.85,826,30,2.08661418408,140,2
5563,2011,8,20,19,0,0,0,0,7,8.85,0,0,0,92.7747495491,23.85,826,35,2.24409449846,164,2
5564,2011,8,20,20,0,0,0,0,7,8.85,0,0,0,103.349222936,23.85,828,39,2.36220473424,187,2
5565,2011,8,20,21,0,0,0,0,7,9.85,0,0,0,112.854116231,21.85,828,45,2.51968504861,207,3
5566,2011,8,20,22,0,0,0,0,-15,9.85,0,0,0,120.675877863,20.85,698,49,2.65748032369,207,3
5567,2011,8,20,23,0,0,0,0,7,9.85,0,0,0,126.013305675,19.85,828,53,2.79527559876,227,4
5568,2011,8,21,0,0,0,0,0,4,9.85,0,0,0,128.058448573,19.85,828,55,2.75590552017,228,4
5569,2011,8,21,1,0,0,0,0,4,9.85,0,0,0,126.4213839,18.85,828,56,2.71653544158,234,4
5570,2011,8,21,2,0,0,0,0,4,9.85,0,0,0,121.418915004,18.85,828,57,2.71653544158,237,4
5571,2011,8,21,3,0,0,0,0,1,9.85,0,0,0,113.836261489,17.85,828,59,2.71653544158,235,4
5572,2011,8,21,4,0,0,0,0,3,9.85,0,0,0,104.490021846,17.85,828,61,2.71653544158,237,4
5573,2011,8,21,5,0,0,0,0,4,9.85,0,0,0,94.0169859263,17.85,828,60,2.63779528439,238,4
5574,2011,8,21,6,0,41,341,83,-15,9.85,41,341,83,82.872828553,19.85,828,53,2.48031497002,234,3
5575,2011,8,21,7,0,73,670,287,3,9.85,122,332,227,71.4038335637,21.85,828,46,2.28346457705,230,3
5576,2011,8,21,8,0,93,806,497,1,8.85,105,750,481,59.9242489882,23.85,828,39,2.12598426268,220,2
5577,2011,8,21,9,0,106,877,683,3,7.85,239,526,586,48.8236880604,24.85,828,31,1.92913386971,206,2
5578,2011,8,21,10,0,115,916,830,3,7.85,195,754,783,38.7518411094,26.85,828,24,1.77165355533,187,2
5579,2011,8,21,11,0,120,937,924,3,6.85,209,780,877,30.984554759,28.85,826,19,1.65354331955,173,2
5580,2011,8,21,12,0,122,944,958,1,6.85,233,758,904,27.6981102785,28.85,826,20,1.73228347674,173,2
5581,2011,8,21,13,0,121,939,931,4,6.85,318,25,339,30.4308016514,27.85,826,21,1.81102363393,176,2
5582,2011,8,21,14,0,117,921,843,4,7.85,320,33,346,37.8735531818,27.85,826,23,1.85039371252,179,2
5583,2011,8,21,15,0,108,885,702,3,7.85,303,63,346,47.798512231,27.85,826,23,1.92913386971,181,2
5584,2011,8,21,16,0,95,822,520,3,8.85,136,653,474,58.8444804867,27.85,826,25,2.00787402689,191,2
5585,2011,8,21,17,0,74,705,311,4,8.85,6,0,6,70.3211624621,27.85,826,26,2.08661418408,208,2
5586,2011,8,21,18,0,35,466,101,-15,8.85,2,0,2,81.8250068968,25.85,826,29,2.16535434127,228,2
5587,2011,8,21,19,0,0,0,0,4,8.85,0,0,0,93.0411004644,24.85,826,32,2.20472441986,238,3
5588,2011,8,21,20,0,0,0,0,3,8.85,0,0,0,103.6317073,23.85,828,36,2.28346457705,242,3
5589,2011,8,21,21,0,0,0,0,4,8.85,0,0,0,113.15700396,22.85,828,39,2.36220473424,247,3
5590,2011,8,21,22,0,0,0,0,-15,8.85,0,0,0,120.999715703,21.85,698,42,2.42125985213,247,4
5591,2011,8,21,23,0,0,0,0,3,8.85,0,0,0,126.350933762,20.85,828,45,2.48031497002,252,4
5592,2011,8,22,0,0,0,0,0,3,7.85,0,0,0,128.392678891,20.85,828,45,2.44094489142,252,4
5593,2011,8,22,1,0,0,0,0,4,8.85,0,0,0,126.731314386,20.85,828,45,2.40157481283,252,4
5594,2011,8,22,2,0,0,0,0,3,7.85,0,0,0,121.691695788,19.85,828,46,2.40157481283,252,4
5595,2011,8,22,3,0,0,0,0,0,7.85,0,0,0,114.070820594,19.85,828,46,2.36220473424,252,5
5596,2011,8,22,4,0,0,0,0,0,7.85,0,0,0,104.692427227,19.85,828,47,2.32283465564,252,5
5597,2011,8,22,5,0,0,0,0,0,7.85,0,0,0,94.1957261414,19.85,828,46,2.28346457705,254,4
5598,2011,8,22,6,0,40,335,81,-15,7.85,40,335,81,83.036842093,21.85,828,41,2.12598426268,258,3
5599,2011,8,22,7,0,73,671,285,0,7.85,73,671,285,71.5625079219,22.85,828,36,2.00787402689,266,3
5600,2011,8,22,8,0,93,807,495,0,7.85,93,807,495,60.0883946158,23.85,828,31,1.88976379111,285,2
5601,2011,8,22,9,0,105,878,681,0,6.85,105,878,681,49.0073983245,25.85,828,26,1.77165355533,312,2
5602,2011,8,22,10,0,115,917,828,0,6.85,115,917,828,38.9743920402,27.85,828,21,1.65354331955,156,2
5603,2011,8,22,11,0,120,938,922,0,6.85,120,938,922,31.2662409405,28.85,828,18,1.57480316237,47,2
5604,2011,8,22,12,0,122,944,955,0,6.85,122,944,955,28.0317998399,28.85,826,18,1.57480316237,170,2
5605,2011,8,22,13,0,120,940,927,1,6.85,316,600,831,30.7647947367,28.85,826,18,1.57480316237,157,1
5606,2011,8,22,14,0,116,921,839,3,6.85,395,174,532,38.1767586433,28.85,826,18,1.61417324096,325,1
5607,2011,8,22,15,0,107,884,697,4,6.85,319,104,388,48.074819932,28.85,826,18,1.61417324096,274,1
5608,2011,8,22,16,0,94,820,515,3,6.85,237,173,325,59.1056606752,29.85,826,18,1.65354331955,255,2
5609,2011,8,22,17,0,73,702,306,7,6.85,103,508,272,70.5774926977,28.85,826,19,1.69291339815,251,2
5610,2011,8,22,18,0,32,462,96,-15,7.85,42,317,85,82.0846795221,27.85,826,22,1.77165355533,245,3
5611,2011,8,22,19,0,0,0,0,8,7.85,0,0,0,93.3109953214,26.85,826,25,1.85039371252,241,3
5612,2011,8,22,20,0,0,0,0,8,7.85,0,0,0,103.917693907,25.85,826,28,1.9685039483,237,3
5613,2011,8,22,21,0,0,0,0,4,7.85,0,0,0,113.463425188,24.85,826,31,2.04724410549,234,3
5614,2011,8,22,22,0,0,0,0,-15,7.85,0,0,0,121.327145149,23.85,698,34,2.14566930197,234,4
5615,2011,8,22,23,0,0,0,0,0,7.85,0,0,0,126.692084656,22.85,828,36,2.24409449846,231,4
5616,2011,8,23,0,0,0,0,0,0,7.85,0,0,0,128.730006426,21.85,828,39,2.28346457705,237,4
5617,2011,8,23,1,0,0,0,0,0,7.85,0,0,0,127.043546947,21.85,826,42,2.32283465564,242,4
5618,2011,8,23,2,0,0,0,0,0,8.85,0,0,0,121.965940265,20.85,826,45,2.36220473424,247,5
5619,2011,8,23,3,0,0,0,0,0,8.85,0,0,0,114.30624632,19.85,826,47,2.40157481283,251,5
5620,2011,8,23,4,0,0,0,0,0,8.85,0,0,0,104.895394662,19.85,826,50,2.40157481283,255,5
5621,2011,8,23,5,0,0,0,0,0,8.85,0,0,0,94.3749614319,19.85,826,50,2.40157481283,258,5
5622,2011,8,23,6,0,40,328,79,-15,8.85,40,328,79,83.2014673838,21.85,826,45,2.28346457705,262,4
5623,2011,8,23,7,0,72,671,283,0,8.85,72,671,283,71.7220709937,23.85,826,39,2.12598426268,268,3
5624,2011,8,23,8,0,92,810,494,0,8.85,92,810,494,60.2538654006,24.85,826,33,2.00787402689,279,3
5625,2011,8,23,9,0,106,881,681,0,7.85,106,881,681,49.1930334898,26.85,826,27,1.85039371252,303,2
5626,2011,8,23,10,0,114,921,828,0,7.85,114,921,828,39.1995600307,28.85,828,22,1.73228347674,149,2
5627,2011,8,23,11,0,120,942,923,0,7.85,120,942,923,31.5510153914,29.85,828,17,1.61417324096,162,2
5628,2011,8,23,12,0,122,948,956,0,7.85,122,948,956,28.3686798906,29.85,826,17,1.65354331955,147,2
5629,2011,8,23,13,0,120,944,928,0,7.85,120,944,928,31.1025011256,29.85,826,17,1.65354331955,317,2
5630,2011,8,23,14,0,116,925,840,0,7.85,116,925,840,38.4841304114,29.85,826,17,1.65354331955,308,2
5631,2011,8,23,15,0,107,888,698,0,7.85,107,888,698,48.3552912303,29.85,826,17,1.69291339815,299,3
5632,2011,8,23,16,0,93,824,513,0,7.85,93,824,513,59.3708066123,29.85,826,18,1.69291339815,293,3
5633,2011,8,23,17,0,72,705,304,0,7.85,72,705,304,70.8375676208,29.85,826,18,1.73228347674,288,3
5634,2011,8,23,18,0,45,361,93,-15,7.85,45,361,93,82.3479142012,28.85,826,21,1.73228347674,283,3
5635,2011,8,23,19,0,0,0,0,0,7.85,0,0,0,93.5843335333,27.85,826,23,1.77165355533,278,4
5636,2011,8,23,20,0,0,0,0,1,6.85,0,0,0,104.207078672,25.85,828,25,1.81102363393,274,4
5637,2011,8,23,21,0,0,0,0,3,6.85,0,0,0,113.77327444,24.85,828,28,1.85039371252,269,4
5638,2011,8,23,22,0,0,0,0,-15,6.85,0,0,0,121.658063095,23.85,698,30,1.87007875182,269,4
5639,2011,8,23,23,0,0,0,0,3,6.85,0,0,0,127.036660235,22.85,828,32,1.88976379111,264,5
5640,2011,8,24,0,0,0,0,0,0,6.85,0,0,0,129.070335675,22.85,828,34,1.92913386971,264,5
5641,2011,8,24,1,0,0,0,0,0,6.85,0,0,0,127.357987207,21.85,828,36,1.9685039483,264,5
5642,2011,8,24,2,0,0,0,0,0,6.85,0,0,0,122.241562339,21.85,828,38,2.00787402689,264,4
5643,2011,8,24,3,0,0,0,0,0,6.85,0,0,0,114.542469259,20.85,828,39,2.04724410549,265,4
5644,2011,8,24,4,0,0,0,0,0,6.85,0,0,0,105.098874464,20.85,828,41,2.08661418408,265,4
5645,2011,8,24,5,0,0,0,0,0,6.85,0,0,0,94.5546607655,20.85,829,41,2.08661418408,266,4
5646,2011,8,24,6,0,39,320,76,-15,6.85,39,320,76,83.3666893684,21.85,829,36,1.92913386971,266,3
5647,2011,8,24,7,0,71,667,279,0,6.85,71,667,279,71.8825204768,23.85,829,32,1.81102363393,269,3
5648,2011,8,24,8,0,92,807,490,0,6.85,92,807,490,60.4206674727,24.85,829,27,1.65354331955,276,2
5649,2011,8,24,9,0,105,878,676,0,6.85,105,878,676,49.3806007036,26.85,829,23,1.53543308377,303,1
5650,2011,8,24,10,0,114,917,822,0,5.85,114,917,822,39.4273385488,27.85,829,18,1.41732284799,123,1
5651,2011,8,24,11,0,119,937,915,0,5.85,119,937,915,31.8388370292,28.85,829,15,1.33858269081,115,1
5652,2011,8,24,12,0,121,943,948,0,5.85,121,943,948,28.7086701166,27.85,829,18,1.45669292659,115,2
5653,2011,8,24,13,0,119,938,919,0,6.85,119,938,919,31.4438106931,26.85,829,22,1.57480316237,271,2
5654,2011,8,24,14,0,114,919,831,4,6.85,244,16,257,38.7955562856,25.85,829,25,1.69291339815,258,3
5655,2011,8,24,15,0,106,882,689,7,6.85,239,506,573,48.6398232724,24.85,829,28,1.81102363393,252,4
5656,2011,8,24,16,0,93,815,505,8,7.85,115,0,115,59.6398209158,24.85,829,31,1.92913386971,249,5
5657,2011,8,24,17,0,71,694,296,4,7.85,135,81,161,71.1012905254,23.85,829,34,2.00787402689,248,6
5658,2011,8,24,18,0,42,341,86,-15,7.85,47,0,47,82.6146118644,22.85,829,37,2.04724410549,245,5
5659,2011,8,24,19,0,0,0,0,7,7.85,0,0,0,93.8610125187,22.85,829,39,2.12598426268,244,5
5660,2011,8,24,20,0,0,0,0,1,7.85,0,0,0,104.499755686,21.85,829,42,2.16535434127,241,5
5661,2011,8,24,21,0,0,0,0,3,7.85,0,0,0,114.086444639,20.85,829,45,2.20472441986,240,5
5662,2011,8,24,22,0,0,0,0,-15,8.85,0,0,0,121.992365183,19.85,698,47,2.24409449846,240,4
5663,2011,8,24,23,0,0,0,0,1,8.85,0,0,0,127.38456162,19.85,829,49,2.28346457705,235,4
5664,2011,8,25,0,0,0,0,0,0,8.85,0,0,0,129.413570855,18.85,829,50,2.32283465564,234,4
5665,2011,8,25,1,0,0,0,0,3,8.85,0,0,0,127.674540968,18.85,829,50,2.32283465564,234,4
5666,2011,8,25,2,0,0,0,0,0,8.85,0,0,0,122.518476679,18.85,829,50,2.32283465564,234,4
5667,2011,8,25,3,0,0,0,0,0,8.85,0,0,0,114.779421289,18.85,828,50,2.32283465564,232,5
5668,2011,8,25,4,0,0,0,0,0,8.85,0,0,0,105.30281849,18.85,828,51,2.32283465564,232,5
5669,2011,8,25,5,0,0,0,0,0,7.85,0,0,0,94.7347946672,18.85,828,49,2.32283465564,232,4
5670,2011,8,25,6,0,38,307,72,-15,8.85,38,307,72,83.5324943622,20.85,828,44,2.24409449846,232,4
5671,2011,8,25,7,0,71,658,274,0,8.85,71,658,274,72.043855096,22.85,828,39,2.16535434127,234,3
5672,2011,8,25,8,0,91,798,483,0,8.85,91,798,483,60.5888074577,24.85,828,34,2.08661418408,235,2
5673,2011,8,25,9,0,104,870,668,0,8.85,104,870,668,49.5701068404,26.85,828,29,2.00787402689,241,2
5674,2011,8,25,10,0,113,910,813,0,7.85,113,910,813,39.6577198779,27.85,828,24,1.92913386971,254,1
5675,2011,8,25,11,0,118,930,906,0,7.85,118,930,906,32.1296633091,29.85,828,20,1.88976379111,112,1
5676,2011,8,25,12,0,120,936,938,0,7.85,120,936,938,29.0516895826,29.85,828,20,1.85039371252,255,1
5677,2011,8,25,13,0,118,931,909,1,7.85,317,584,814,31.7886127974,29.85,826,20,1.85039371252,247,2
5678,2011,8,25,14,0,114,911,820,4,8.85,312,32,336,39.1109224153,29.85,826,21,1.85039371252,244,3
5679,2011,8,25,15,0,104,874,678,4,8.85,302,77,352,48.9283109111,29.85,826,21,1.85039371252,242,4
5680,2011,8,25,16,0,91,807,496,7,7.85,225,235,343,59.9126038181,28.85,826,21,1.81102363393,242,5
5681,2011,8,25,17,0,71,683,289,8,7.85,134,91,163,71.3685624326,28.85,826,23,1.85039371252,242,5
5682,2011,8,25,18,0,41,320,81,-15,8.85,46,0,46,82.884671323,26.85,828,27,1.9685039483,244,5
5683,2011,8,25,19,0,0,0,0,6,8.85,0,0,0,94.140927751,25.85,828,32,2.12598426268,247,5
5684,2011,8,25,20,0,0,0,0,6,9.85,0,0,0,104.795617262,23.85,829,37,2.24409449846,248,5
5685,2011,8,25,21,0,0,0,0,-15,9.85,0,0,0,114.402827138,22.85,698,42,2.38582678139,249,4
5686,2011,8,25,22,0,0,0,0,-15,9.85,0,0,0,122.329945821,21.85,698,47,2.51181103289,249,4
5687,2011,8,25,23,0,0,0,0,7,9.85,0,0,0,127.735689197,19.85,831,52,2.63779528439,255,4
5688,2011,8,26,0,0,0,0,0,4,9.85,0,0,0,129.759615938,19.85,831,53,2.67716536298,254,4
5689,2011,8,26,1,0,0,0,0,4,10.85,0,0,0,127.993114246,19.85,831,55,2.71653544158,252,4
5690,2011,8,26,2,0,0,0,0,4,10.85,0,0,0,122.796598752,19.85,829,56,2.75590552017,249,4
5691,2011,8,26,3,0,0,0,0,3,10.85,0,0,0,115.017035599,19.85,829,58,2.79527559876,248,4
5692,2011,8,26,4,0,0,0,0,0,11.85,0,0,0,105.507180155,19.85,829,60,2.87401575595,247,4
5693,2011,8,26,5,0,0,0,0,3,11.85,0,0,0,94.9153352067,19.85,829,60,2.87401575595,247,4
5694,2011,8,26,6,0,37,297,70,-15,11.85,37,297,70,83.6988700192,20.85,829,55,2.75590552017,255,3
5695,2011,8,26,7,0,70,653,270,0,10.85,70,653,270,72.2060745488,22.85,829,49,2.63779528439,272,2
5696,2011,8,26,8,0,91,795,479,0,10.85,91,795,479,60.7582924034,23.85,829,43,2.51968504861,299,2
5697,2011,8,26,9,0,104,867,664,1,9.85,168,700,620,49.7615584181,24.85,829,37,2.40157481283,329,2
5698,2011,8,26,10,0,112,907,808,0,9.85,112,907,808,39.8906950447,26.85,831,31,2.28346457705,351,3
5699,2011,8,26,11,0,117,928,900,1,8.85,287,634,823,32.4234501962,26.85,831,27,2.20472441986,173,3
5700,2011,8,26,12,0,120,934,934,0,8.85,120,934,934,29.397656716,26.85,831,30,2.28346457705,330,3
5701,2011,8,26,13,0,118,929,904,7,8.85,404,310,666,32.1367963158,25.85,831,33,2.32283465564,308,3
5702,2011,8,26,14,0,113,909,815,4,9.85,154,7,159,39.4301134006,24.85,831,36,2.40157481283,292,4
5703,2011,8,26,15,0,104,872,673,4,9.85,225,17,236,49.2206468026,23.85,831,39,2.44094489142,282,5
5704,2011,8,26,16,0,91,805,491,4,9.85,150,2,151,60.1890532472,23.85,831,42,2.48031497002,276,6
5705,2011,8,26,17,0,70,679,284,4,9.85,125,41,138,71.6392821584,22.85,831,45,2.5590551272,272,7
5706,2011,8,26,18,0,41,308,78,-15,9.85,38,0,38,83.1579893251,21.85,831,49,2.5984252058,266,6
5707,2011,8,26,19,0,0,0,0,4,10.85,0,0,0,94.4239728071,20.85,831,52,2.67716536298,261,6
5708,2011,8,26,20,0,0,0,0,4,10.85,0,0,0,105.094553975,19.85,831,56,2.71653544158,255,6
5709,2011,8,26,21,0,0,0,0,-15,10.85,0,0,0,114.72231175,18.85,698,59,2.77952756733,251,5
5710,2011,8,26,22,0,0,0,0,-15,10.85,0,0,0,122.670698209,18.85,698,63,2.82677166164,251,5
5711,2011,8,26,23,0,0,0,0,7,10.85,0,0,0,128.089942644,17.85,831,66,2.87401575595,232,5
5712,2011,8,27,0,0,0,0,0,4,10.85,0,0,0,130.108374676,17.85,831,65,2.83464567736,237,5
5713,2011,8,27,1,0,0,0,0,4,11.85,0,0,0,128.313613305,17.85,831,65,2.83464567736,241,4
5714,2011,8,27,2,0,0,0,0,1,10.85,0,0,0,123.075844872,17.85,831,64,2.83464567736,245,4
5715,2011,8,27,3,0,0,0,0,1,11.85,0,0,0,115.255246724,18.85,831,64,2.83464567736,251,4
5716,2011,8,27,4,0,0,0,0,0,11.85,0,0,0,105.711914441,18.85,831,63,2.79527559876,257,4
5717,2011,8,27,5,0,0,0,0,0,11.85,0,0,0,95.096255984,18.85,831,61,2.79527559876,261,3
5718,2011,8,27,6,0,37,290,68,-15,10.85,37,290,68,83.8658052957,20.85,831,55,2.71653544158,259,3
5719,2011,8,27,7,0,70,654,268,0,10.85,70,654,268,72.3691794494,21.85,829,51,2.63779528439,255,2
5720,2011,8,27,8,0,89,797,477,0,10.85,89,797,477,60.9291297073,23.85,829,45,2.5984252058,247,1
5721,2011,8,27,9,0,103,870,663,0,10.85,103,870,663,49.9549615146,24.85,829,39,2.51968504861,213,1
5722,2011,8,27,10,0,112,910,808,0,9.85,112,910,808,40.1262537508,25.85,829,34,2.44094489142,129,1
5723,2011,8,27,11,0,118,931,901,0,9.85,118,931,901,32.7201521406,26.85,829,30,2.40157481283,125,1
5724,2011,8,27,12,0,119,938,934,0,9.85,119,938,934,29.7464892914,26.85,829,32,2.48031497002,208,1
5725,2011,8,27,13,0,118,933,904,0,10.85,118,933,904,32.4882496785,25.85,829,35,2.5590551272,231,2
5726,2011,8,27,14,0,113,913,815,1,10.85,382,203,539,39.7530123883,25.85,829,38,2.63779528439,238,3
5727,2011,8,27,15,0,104,876,673,3,10.85,173,686,619,49.5167215038,24.85,829,40,2.71653544158,242,4
5728,2011,8,27,16,0,91,809,489,8,11.85,211,59,240,60.4690649068,24.85,828,42,2.79527559876,244,5
5729,2011,8,27,17,0,68,682,280,6,11.85,78,0,78,71.9133463805,23.85,828,45,2.83464567736,244,6
5730,2011,8,27,18,0,38,298,72,-15,10.85,20,0,20,83.4344606125,23.85,828,46,2.83464567736,240,5
5731,2011,8,27,19,0,0,0,0,3,10.85,0,0,0,94.710039416,22.85,828,48,2.79527559876,234,5
5732,2011,8,27,20,0,0,0,0,7,10.85,0,0,0,105.396454698,22.85,829,49,2.79527559876,228,5
5733,2011,8,27,21,0,0,0,0,-15,10.85,0,0,0,115.044786776,21.85,698,50,2.78740158305,225,5
5734,2011,8,27,22,0,0,0,0,-15,10.85,0,0,0,123.014514359,20.85,698,52,2.77165355161,225,5
5735,2011,8,27,23,0,0,0,0,7,10.85,0,0,0,128.447220949,20.85,829,53,2.75590552017,213,5
5736,2011,8,28,0,0,0,0,0,3,10.85,0,0,0,130.459750634,20.85,829,53,2.71653544158,220,5
5737,2011,8,28,1,0,0,0,0,3,9.85,0,0,0,128.635944695,19.85,828,53,2.71653544158,227,5
5738,2011,8,28,2,0,0,0,0,4,9.85,0,0,0,123.356132228,19.85,828,53,2.71653544158,235,4
5739,2011,8,28,3,0,0,0,0,3,9.85,0,0,0,115.493990569,19.85,828,54,2.67716536298,244,4
5740,2011,8,28,4,0,0,0,0,0,9.85,0,0,0,105.916977902,19.85,828,54,2.67716536298,252,5
5741,2011,8,28,5,0,0,0,0,3,9.85,0,0,0,95.2775321132,19.85,828,53,2.63779528439,259,5
5742,2011,8,28,6,0,35,279,64,-15,9.85,35,279,64,84.0332904117,21.85,828,48,2.5590551272,264,4
5743,2011,8,28,7,0,70,647,264,0,9.85,70,647,264,72.5331712719,22.85,828,43,2.44094489142,269,3
5744,2011,8,28,8,0,89,790,471,0,9.85,89,790,471,61.1013270421,23.85,828,38,2.36220473424,279,3
5745,2011,8,28,9,0,102,864,656,0,9.85,102,864,656,50.1503216854,25.85,828,33,2.24409449846,295,2
5746,2011,8,28,10,0,111,904,799,0,8.85,111,904,799,40.3643843068,26.85,828,29,2.16535434127,313,2
5747,2011,8,28,11,0,116,924,891,0,8.85,116,924,891,33.0197220553,27.85,828,26,2.12598426268,322,2
5748,2011,8,28,12,0,118,930,923,0,8.85,118,930,923,30.0981044164,27.85,828,28,2.16535434127,295,2
5749,2011,8,28,13,0,116,924,892,1,9.85,255,683,829,32.8428608977,26.85,826,31,2.24409449846,265,2
5750,2011,8,28,14,0,111,903,802,7,9.85,260,602,720,40.0795011646,25.85,826,34,2.32283465564,225,2
5751,2011,8,28,15,0,103,864,660,7,10.85,297,80,348,49.8164235671,25.85,826,36,2.40157481283,211,3
5752,2011,8,28,16,0,89,796,478,8,10.85,14,0,14,60.7525323566,24.85,826,39,2.48031497002,204,4
5753,2011,8,28,17,0,67,666,271,6,10.85,92,0,92,72.1906497062,24.85,826,42,2.5590551272,201,4
5754,2011,8,28,18,0,39,274,69,-15,10.85,23,0,23,83.7139779766,23.85,826,45,2.5984252058,207,4
5755,2011,8,28,19,0,0,0,0,4,10.85,0,0,0,94.9990175088,22.85,826,49,2.5984252058,213,4
5756,2011,8,28,20,0,0,0,0,4,10.85,0,0,0,105.701206643,20.85,826,52,2.63779528439,217,4
5757,2011,8,28,21,0,0,0,0,-15,10.85,0,0,0,115.370139033,19.85,698,56,2.69291339442,218,3
5758,2011,8,28,22,0,0,0,0,-15,10.85,0,0,0,123.361285116,18.85,698,59,2.7244094573,218,3
5759,2011,8,28,23,0,0,0,0,3,10.85,0,0,0,128.807422437,17.85,828,61,2.75590552017,223,3
5760,2011,8,29,0,0,0,0,0,4,10.85,0,0,0,130.813647215,17.85,828,64,2.79527559876,220,3
5761,2011,8,29,1,0,0,0,0,4,10.85,0,0,0,128.960015283,17.85,828,65,2.83464567736,217,3
5762,2011,8,29,2,0,0,0,0,3,10.85,0,0,0,123.63737893,16.85,828,68,2.87401575595,214,3
5763,2011,8,29,3,0,0,0,0,7,11.85,0,0,0,115.733204435,16.85,826,69,2.87401575595,211,3
5764,2011,8,29,4,0,0,0,0,1,11.85,0,0,0,106.12232867,16.85,826,71,2.91338583454,208,3
5765,2011,8,29,5,0,0,0,0,0,11.85,0,0,0,95.459140203,16.85,826,71,2.95275591314,203,2
5766,2011,8,29,6,0,35,272,62,-15,11.85,35,272,62,84.2013168112,17.85,826,67,2.95275591314,193,2
5767,2011,8,29,7,0,69,651,262,0,11.85,69,651,262,72.6980522911,19.85,826,62,2.99212599173,180,2
5768,2011,8,29,8,0,89,797,472,1,11.85,108,713,451,61.2748922822,20.85,826,57,2.99212599173,162,1
5769,2011,8,29,9,0,102,872,659,3,11.85,284,341,502,50.3476438824,21.85,824,53,3.03149607033,139,1
5770,2011,8,29,10,0,111,913,804,3,11.85,306,468,661,40.6050735698,23.85,824,49,3.03149607033,116,2
5771,2011,8,29,11,0,116,935,897,4,11.85,425,155,554,33.3221112979,23.85,824,45,3.03149607033,108,2
5772,2011,8,29,12,0,118,942,931,4,11.85,422,286,669,30.4524185177,23.85,824,45,3.07086614892,116,2
5773,2011,8,29,13,0,117,937,901,0,12.85,117,937,901,33.2005175942,24.85,823,45,3.07086614892,123,2
5774,2011,8,29,14,0,112,918,811,0,12.85,112,918,811,40.4094602437,24.85,823,46,3.11023622751,129,2
5775,2011,8,29,15,0,104,881,668,0,12.85,104,881,668,50.1196396338,24.85,823,46,3.11023622751,135,2
5776,2011,8,29,16,0,89,813,483,7,12.85,210,286,349,61.0393470925,24.85,823,46,3.14960630611,139,3
5777,2011,8,29,17,0,67,684,274,-1,12.85,106,393,225,72.4710847394,24.85,823,47,3.11023622751,147,3
5778,2011,8,29,18,0,37,277,66,-15,11.85,44,96,54,83.996432314,23.85,823,47,2.95275591314,180,2
5779,2011,8,29,19,0,0,0,0,4,10.85,0,0,0,95.2907952666,22.85,823,47,2.79527559876,211,2
5780,2011,8,29,20,0,0,0,0,4,10.85,0,0,0,106.0086954,21.85,823,48,2.63779528439,231,3
5781,2011,8,29,21,0,0,0,0,-15,9.85,0,0,0,115.698253883,20.85,698,48,2.48818898574,238,4
5782,2011,8,29,22,0,0,0,0,-15,8.85,0,0,0,123.710900173,19.85,698,48,2.3464567028,238,4
5783,2011,8,29,23,0,0,0,0,0,7.85,0,0,0,129.170444786,18.85,824,48,2.20472441986,255,5
5784,2011,8,30,0,0,0,0,0,1,7.85,0,0,0,131.169967687,18.85,824,49,2.16535434127,254,5
5785,2011,8,30,1,0,0,0,0,8,6.85,0,0,0,129.285732292,17.85,823,48,2.08661418408,254,5
5786,2011,8,30,2,0,0,0,0,0,6.85,0,0,0,123.919504042,17.85,823,49,2.04724410549,252,5
5787,2011,8,30,3,0,0,0,0,0,5.85,0,0,0,115.972827046,16.85,823,49,1.9685039483,252,5
5788,2011,8,30,4,0,0,0,0,0,5.85,0,0,0,106.327926455,16.85,823,49,1.92913386971,251,5
5789,2011,8,30,5,0,0,0,0,0,5.85,0,0,0,95.6410583365,16.85,823,47,1.88976379111,249,5
5790,2011,8,30,6,0,35,267,61,-15,6.85,35,267,61,84.3698771203,18.85,823,43,1.85039371252,242,4
5791,2011,8,30,7,0,69,655,262,0,6.85,69,655,262,72.8638255234,20.85,823,39,1.85039371252,232,3
5792,2011,8,30,8,0,89,802,472,0,6.85,89,802,472,61.4498334285,22.85,823,34,1.81102363393,218,3
5793,2011,8,30,9,0,102,876,659,0,6.85,102,876,659,50.5469323741,23.85,823,29,1.77165355533,201,3
5794,2011,8,30,10,0,111,917,804,0,6.85,111,917,804,40.8483068842,25.85,823,25,1.77165355533,183,3
5795,2011,8,30,11,0,116,938,897,0,6.85,116,938,897,33.6272696542,27.85,823,22,1.77165355533,171,3
5796,2011,8,30,12,0,118,944,929,3,7.85,230,748,873,30.809347329,27.85,823,23,1.85039371252,173,3
5797,2011,8,30,13,0,116,938,898,4,7.85,178,12,187,33.5611070209,26.85,823,24,1.92913386971,176,3
