,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
1667,2005,3,11,11,0,103,988,806,0,-6.15,103,988,806,44.6531750958,12.85,826,23,0.748031511903,269,4
1668,2005,3,11,12,0,106,999,851,0,-5.15,106,999,851,41.7843906364,12.85,826,24,0.787401590496,272,5
1669,2005,3,11,13,0,104,995,827,7,-5.15,190,763,745,43.4007365958,13.85,826,25,0.82677166909,274,5
1670,2005,3,11,14,0,99,973,738,4,-4.15,225,597,616,49.0492000477,14.85,824,25,0.905511826277,275,6
1671,2005,3,11,15,0,90,930,589,7,-3.15,257,186,357,57.5167160119,14.85,824,26,0.94488190487,275,6
1672,2005,3,11,16,0,74,846,395,8,-2.15,161,286,269,67.692703363,15.85,823,26,0.984251983464,276,6
1673,2005,3,11,17,0,43,669,173,-15,-2.15,67,374,140,78.8300175196,15.85,823,28,1.02362206206,276,7
1674,2005,3,11,18,0,0,0,0,3,-1.15,0,0,0,90.4466895782,13.85,823,33,1.06299214065,276,7
1675,2005,3,11,19,0,0,0,0,3,-1.15,0,0,0,102.200223584,12.85,823,38,1.14173229784,275,7
1676,2005,3,11,20,0,0,0,0,3,-1.15,0,0,0,113.75822909,10.85,823,43,1.18110237643,275,7
1677,2005,3,11,21,0,0,0,0,-15,-1.15,0,0,0,124.709318242,9.85,698,48,1.19422573596,275,7
1678,2005,3,11,22,0,0,0,0,-15,-1.15,0,0,0,134.392309562,8.85,698,52,1.22047245502,275,7
1679,2005,3,11,23,0,0,0,0,-15,-1.15,0,0,0,141.670231466,7.85,698,55,1.24671917409,275,7
1680,2005,3,12,0,0,0,0,0,7,-1.15,0,0,0,144.912281954,6.85,821,57,1.22047245502,274,7
1681,2005,3,12,1,0,0,0,0,1,-1.15,0,0,0,143.006540367,6.85,824,56,1.18110237643,274,7
1682,2005,3,12,2,0,0,0,0,7,-2.15,0,0,0,136.641175591,6.85,824,55,1.14173229784,272,7
1683,2005,3,12,3,0,0,0,0,7,-2.15,0,0,0,127.461999756,5.85,823,55,1.10236221924,272,7
1684,2005,3,12,4,0,0,0,0,7,-3.15,0,0,0,116.762459258,4.85,820,56,1.06299214065,272,7
1685,2005,3,12,5,0,0,0,0,7,-4.15,0,0,0,105.307250794,4.85,820,55,0.984251983464,272,7
1686,2005,3,12,6,0,0,0,0,7,-3.15,0,0,0,93.5563659867,6.85,818,49,0.94488190487,274,7
1687,2005,3,12,7,0,45,468,112,-15,-4.15,53,236,86,81.8449361909,7.85,818,42,0.905511826277,276,7
1688,2005,3,12,8,0,73,780,333,0,-4.15,73,780,333,70.5036177846,9.85,818,36,0.866141747683,279,8
1689,2005,3,12,9,0,89,900,539,2,-4.15,147,629,462,59.9604305273,11.85,818,30,0.787401590496,281,8
1690,2005,3,12,10,0,99,959,704,0,-4.15,99,959,704,50.8732390904,13.85,818,24,0.748031511903,282,8
1691,2005,3,12,11,0,105,989,813,0,-5.15,105,989,813,44.2595382511,15.85,817,19,0.708661433309,283,8
1692,2005,3,12,12,0,107,1000,857,0,-5.15,107,1000,857,41.3882844546,15.85,817,19,0.748031511903,283,8
1693,2005,3,12,13,0,106,995,833,0,-5.15,106,995,833,43.0374219914,15.85,817,20,0.787401590496,283,8
1694,2005,3,12,14,0,100,974,743,0,-4.15,100,974,743,48.7382413719,15.85,817,21,0.787401590496,285,8
1695,2005,3,12,15,0,90,931,593,1,-4.15,188,537,478,57.2550001165,15.85,815,21,0.82677166909,285,8
1696,2005,3,12,16,0,75,846,399,0,-3.15,75,846,399,67.4674971553,15.85,815,22,0.82677166909,285,8
1697,2005,3,12,17,0,46,668,177,-15,-3.15,46,668,177,78.6277595145,15.85,815,23,0.866141747683,286,8
1698,2005,3,12,18,0,0,0,0,4,-3.15,0,0,0,90.2551547417,14.85,815,27,0.905511826277,288,6
1699,2005,3,12,19,0,0,0,0,3,-3.15,0,0,0,102.007387663,12.85,817,31,0.94488190487,293,5
1700,2005,3,12,20,0,0,0,0,3,-2.15,0,0,0,113.551629189,11.85,817,35,0.984251983464,306,3
1701,2005,3,12,21,0,0,0,0,-15,-2.15,0,0,0,124.474030547,10.85,698,39,1.03674542159,319,3
1702,2005,3,12,22,0,0,0,0,-15,-3.15,0,0,0,134.110855204,9.85,698,42,1.06299214065,319,3
1703,2005,3,12,23,0,0,0,0,-15,-3.15,0,0,0,141.329004917,7.85,698,46,1.08923885971,319,3
1704,2005,3,13,0,0,0,0,0,4,-3.15,0,0,0,144.522044023,6.85,818,49,1.06299214065,137,3
1705,2005,3,13,1,0,0,0,0,4,-4.15,0,0,0,142.610062152,5.85,823,50,0.984251983464,98,4
1706,2005,3,13,2,0,0,0,0,4,-5.15,0,0,0,136.272166591,4.85,823,52,0.94488190487,96,4
1707,2005,3,13,3,0,0,0,0,4,-5.15,0,0,0,127.125067846,2.85,823,55,0.905511826277,98,4
1708,2005,3,13,4,0,0,0,0,4,-6.15,0,0,0,116.449067629,0.85,820,58,0.82677166909,102,5
1709,2005,3,13,5,0,0,0,0,4,-7.15,0,0,0,105.006943366,-0.15,821,60,0.787401590496,102,5
1710,2005,3,13,6,0,0,0,0,4,-7.15,0,0,0,93.2595017096,-0.15,821,61,0.787401590496,92,5
1711,2005,3,13,7,0,47,480,117,-15,-7.15,56,152,79,81.5425837819,-1.15,821,63,0.82677166909,82,5
1712,2005,3,13,8,0,74,783,339,4,-6.15,92,0,92,70.1869396962,-1.15,823,65,0.82677166909,72,5
1713,2005,3,13,9,0,90,900,545,4,-7.15,198,27,211,59.6207950448,-1.15,823,66,0.82677166909,62,5
1714,2005,3,13,10,0,100,960,710,4,-6.15,289,377,528,50.5044169837,-1.15,823,68,0.82677166909,54,5
1715,2005,3,13,11,0,105,989,818,4,-6.15,269,22,285,43.8650383568,-2.15,823,69,0.82677166909,48,5
1716,2005,3,13,12,0,108,999,862,4,-6.15,223,14,234,40.991610205,-2.15,823,70,0.82677166909,50,5
1717,2005,3,13,13,0,106,995,837,4,-6.15,189,10,197,42.6743945808,-2.15,823,70,0.82677166909,51,4
1718,2005,3,13,14,0,102,973,748,4,-6.15,300,53,334,48.4283553979,-2.15,823,70,0.82677166909,54,4
1719,2005,3,13,15,0,92,929,598,4,-6.15,193,13,201,56.9946483144,-2.15,823,71,0.82677166909,57,3
1720,2005,3,13,16,0,76,846,403,4,-7.15,165,58,188,67.243563371,-2.15,823,71,0.82677166909,62,3
1721,2005,3,13,17,0,46,669,180,-15,-6.15,82,51,92,78.4264814749,-2.15,823,72,0.787401590496,65,2
1722,2005,3,13,18,0,0,0,0,8,-6.15,0,0,0,90.064197263,-2.15,823,75,0.787401590496,44,2
1723,2005,3,13,19,0,0,0,0,7,-7.15,0,0,0,101.81468822,-3.15,824,78,0.787401590496,147,2
1724,2005,3,13,20,0,0,0,0,4,-7.15,0,0,0,113.344682655,-4.15,824,81,0.787401590496,244,2
1725,2005,3,13,21,0,0,0,0,-15,-6.15,0,0,0,124.237932823,-4.15,698,84,0.780839910731,238,2
1726,2005,3,13,22,0,0,0,0,-15,-7.15,0,0,0,133.828292659,-5.15,698,86,0.7677165512,238,2
1727,2005,3,13,23,0,0,0,0,-15,-7.15,0,0,0,140.986781803,-5.15,698,88,0.754593191668,238,3
1728,2005,3,14,0,0,0,0,0,7,-7.15,0,0,0,144.131162175,-6.15,826,88,0.748031511903,262,3
1729,2005,3,14,1,0,0,0,0,8,-7.15,0,0,0,142.212698485,-5.15,829,87,0.748031511903,265,3
1730,2005,3,14,2,0,0,0,0,8,-7.15,0,0,0,135.901683274,-5.15,829,87,0.748031511903,265,3
1731,2005,3,14,3,0,0,0,0,7,-7.15,0,0,0,126.786378846,-5.15,829,86,0.708661433309,264,3
1732,2005,3,14,4,0,0,0,0,7,-8.15,0,0,0,116.133952246,-6.15,824,85,0.708661433309,255,3
1733,2005,3,14,5,0,0,0,0,7,-8.15,0,0,0,104.705106232,-6.15,824,85,0.708661433309,258,2
1734,2005,3,14,6,0,0,0,0,7,-7.15,0,0,0,92.9613626558,-5.15,824,85,0.708661433309,276,2
1735,2005,3,14,7,0,48,492,123,-15,-7.15,13,0,13,81.2392169303,-5.15,824,86,0.748031511903,242,2
1736,2005,3,14,8,0,75,787,346,6,-7.15,78,0,78,69.8694723217,-5.15,824,87,0.748031511903,149,2
1737,2005,3,14,9,0,91,903,552,6,-7.15,165,10,170,59.2805049167,-5.15,824,87,0.787401590496,27,3
1738,2005,3,14,10,0,101,961,717,6,-6.15,214,15,223,50.1349315689,-4.15,824,88,0.82677166909,37,3
1739,2005,3,14,11,0,107,990,825,6,-5.15,200,12,209,43.4698017237,-4.15,823,88,0.82677166909,43,4
1740,2005,3,14,12,0,109,1001,869,7,-5.15,195,12,204,40.5944803555,-4.15,823,89,0.82677166909,47,4
1741,2005,3,14,13,0,107,997,844,6,-5.15,133,3,135,42.3117572112,-4.15,823,90,0.866141747683,51,4
1742,2005,3,14,14,0,103,975,754,7,-5.15,44,0,44,48.1196233214,-4.15,823,91,0.866141747683,55,4
1743,2005,3,14,15,0,92,932,604,7,-5.15,94,0,94,56.7357123661,-4.15,823,91,0.866141747683,60,4
1744,2005,3,14,16,0,77,849,408,7,-5.15,64,0,64,67.0209290186,-4.15,823,92,0.866141747683,64,4
1745,2005,3,14,17,0,48,672,185,-15,-5.15,57,0,57,78.2261937785,-4.15,823,93,0.866141747683,67,4
1746,2005,3,14,18,0,0,0,0,7,-5.15,0,0,0,89.8738189879,-4.15,823,93,0.866141747683,64,4
1747,2005,3,14,19,0,0,0,0,7,-5.15,0,0,0,101.622123799,-4.15,823,93,0.866141747683,60,4
1748,2005,3,14,20,0,0,0,0,7,-6.15,0,0,0,113.137392616,-5.15,823,94,0.82677166909,55,3
1749,2005,3,14,21,0,0,0,0,-15,-6.15,0,0,0,124.001041974,-5.15,698,93,0.820209989324,52,3
1750,2005,3,14,22,0,0,0,0,-15,-6.15,0,0,0,133.544663766,-5.15,698,93,0.807086629793,52,3
1751,2005,3,14,23,0,0,0,0,-15,-6.15,0,0,0,140.643634542,-6.15,698,93,0.793963270262,52,3
1752,2005,3,15,0,0,0,0,0,7,-7.15,0,0,0,143.739734521,-6.15,824,92,0.787401590496,159,2
1753,2005,3,15,1,0,0,0,0,7,-7.15,0,0,0,141.814579336,-6.15,828,91,0.787401590496,152,2
1754,2005,3,15,2,0,0,0,0,7,-7.15,0,0,0,135.529877834,-6.15,828,90,0.748031511903,135,2
1755,2005,3,15,3,0,0,0,0,7,-7.15,0,0,0,126.446086813,-6.15,828,88,0.748031511903,291,2
1756,2005,3,15,4,0,0,0,0,7,-8.15,0,0,0,115.817261854,-6.15,824,87,0.708661433309,271,2
1757,2005,3,15,5,0,0,0,0,7,-8.15,0,0,0,104.401883317,-6.15,824,85,0.708661433309,262,3
1758,2005,3,15,6,0,0,0,0,7,-8.15,0,0,0,92.6620902245,-5.15,824,81,0.708661433309,261,2
1759,2005,3,15,7,0,49,504,129,-15,-8.15,57,36,62,80.9349767726,-5.15,824,78,0.669291354716,261,2
1760,2005,3,15,8,0,76,790,352,7,-8.15,136,31,147,69.5513578991,-4.15,824,73,0.669291354716,262,2
1761,2005,3,15,9,0,91,905,558,7,-8.15,247,200,350,58.9397031471,-3.15,824,69,0.669291354716,213,1
1762,2005,3,15,10,0,102,962,723,7,-8.15,323,219,465,49.7649220128,-2.15,824,65,0.669291354716,210,1
1763,2005,3,15,11,0,108,990,831,7,-8.15,350,343,601,43.0739546281,-2.15,824,62,0.669291354716,187,1
1764,2005,3,15,12,0,110,1001,875,1,-8.15,112,989,867,40.1970067966,-2.15,824,65,0.669291354716,177,2
1765,2005,3,15,13,0,108,997,850,0,-7.15,108,997,850,41.949611566,-2.15,824,67,0.708661433309,174,2
1766,2005,3,15,14,0,103,975,758,0,-7.15,103,975,758,47.812124419,-2.15,824,68,0.708661433309,173,3
1767,2005,3,15,15,0,94,932,609,0,-6.15,94,932,609,56.4782418338,-2.15,824,71,0.748031511903,171,3
1768,2005,3,15,16,0,78,849,412,0,-6.15,78,849,412,66.7996191831,-2.15,823,72,0.748031511903,171,3
1769,2005,3,15,17,0,49,672,188,-15,-6.15,84,224,130,78.026905419,-2.15,823,74,0.748031511903,174,4
1770,2005,3,15,18,0,0,0,0,0,-6.15,0,0,0,89.6840209746,-2.15,824,73,0.708661433309,186,3
1771,2005,3,15,19,0,0,0,0,0,-7.15,0,0,0,101.429692865,-3.15,824,72,0.708661433309,203,3
1772,2005,3,15,20,0,0,0,0,0,-8.15,0,0,0,112.929762813,-3.15,824,71,0.669291354716,224,3
1773,2005,3,15,21,0,0,0,0,-15,-9.15,0,0,0,123.763376155,-4.15,698,70,0.616797916591,234,3
1774,2005,3,15,22,0,0,0,0,-15,-10.15,0,0,0,133.260011929,-5.15,698,70,0.590551197529,234,3
1775,2005,3,15,23,0,0,0,0,-15,-10.15,0,0,0,140.299636699,-5.15,698,70,0.564304478467,234,4
1776,2005,3,16,0,0,0,0,0,0,-10.15,0,0,0,143.347859392,-6.15,824,71,0.590551197529,264,4
1777,2005,3,16,1,0,0,0,0,0,-10.15,0,0,0,141.415833851,-6.15,828,71,0.590551197529,265,4
1778,2005,3,16,2,0,0,0,0,0,-10.15,0,0,0,135.156901578,-6.15,828,74,0.590551197529,266,5
1779,2005,3,16,3,0,0,0,0,0,-10.15,0,0,0,126.104345476,-6.15,828,76,0.590551197529,268,5
1780,2005,3,16,4,0,0,0,0,0,-10.15,0,0,0,115.499145243,-7.15,824,79,0.590551197529,268,5
1781,2005,3,16,5,0,0,0,0,0,-10.15,0,0,0,104.097418708,-7.15,824,80,0.629921276122,269,5
1782,2005,3,16,6,0,0,0,0,0,-9.15,0,0,0,92.3618259529,-5.15,823,77,0.669291354716,268,5
1783,2005,3,16,7,0,50,509,133,0,-7.15,50,509,133,80.6300045232,-3.15,823,75,0.748031511903,266,5
1784,2005,3,16,8,0,77,786,355,0,-6.15,77,786,355,69.2327387279,-2.15,823,72,0.787401590496,265,4
1785,2005,3,16,9,0,93,899,561,0,-5.15,93,899,561,58.5985328601,-1.15,823,70,0.82677166909,262,4
1786,2005,3,16,10,0,102,954,724,0,-5.15,102,954,724,49.3945276675,0.85,823,68,0.866141747683,261,4
1787,2005,3,16,11,0,108,982,831,0,-4.15,108,982,831,42.677623296,1.85,823,65,0.905511826277,258,4
1788,2005,3,16,12,0,110,993,873,0,-4.15,110,993,873,39.7993008224,2.85,823,63,0.94488190487,252,3
1789,2005,3,16,13,0,109,988,847,0,-4.15,109,988,847,41.5880581326,2.85,821,61,0.94488190487,245,3
1790,2005,3,16,14,0,104,966,757,4,-3.15,262,24,278,47.5059360186,3.85,821,59,0.984251983464,237,3
1791,2005,3,16,15,0,94,921,606,4,-3.15,130,751,548,56.2222840829,4.85,821,57,0.984251983464,230,3
1792,2005,3,16,16,0,79,837,412,4,-3.15,114,608,356,66.5796570615,4.85,820,55,1.02362206206,223,3
1793,2005,3,16,17,0,52,637,187,-15,-3.15,74,382,155,77.828624062,5.85,820,55,1.02362206206,220,3
1794,2005,3,16,18,0,0,0,0,4,-3.15,0,0,0,89.4948035606,4.85,820,58,0.984251983464,231,3
1795,2005,3,16,19,0,0,0,0,1,-4.15,0,0,0,101.237393875,2.85,820,61,0.984251983464,241,4
1796,2005,3,16,20,0,0,0,0,0,-4.15,0,0,0,112.721797665,1.85,820,65,0.94488190487,251,4
1797,2005,3,16,21,0,0,0,0,-15,-4.15,0,0,0,123.524954814,0.85,698,68,0.931758545339,254,5
1798,2005,3,16,22,0,0,0,0,-15,-4.15,0,0,0,132.974382126,-0.15,698,70,0.905511826277,254,5
1799,2005,3,16,23,0,0,0,0,-15,-5.15,0,0,0,139.954862969,-1.15,698,73,0.879265107214,254,5
1800,2005,3,17,0,0,0,0,0,7,-5.15,0,0,0,142.955635337,-2.15,820,74,0.866141747683,266,6
1801,2005,3,17,1,0,0,0,0,1,-6.15,0,0,0,141.016590367,-2.15,823,74,0.82677166909,266,6
1802,2005,3,17,2,0,0,0,0,4,-6.15,0,0,0,134.782904889,-2.15,823,74,0.82677166909,268,6
1803,2005,3,17,3,0,0,0,0,7,-6.15,0,0,0,125.761308165,-2.15,823,75,0.787401590496,268,6
1804,2005,3,17,4,0,0,0,0,7,-7.15,0,0,0,115.179751158,-3.15,818,76,0.748031511903,268,6
1805,2005,3,17,5,0,0,0,0,7,-7.15,0,0,0,103.791856562,-3.15,818,74,0.748031511903,266,6
1806,2005,3,17,6,0,0,0,0,-15,-6.15,0,0,0,92.0607114339,-1.15,818,69,0.787401590496,262,6
1807,2005,3,17,7,0,53,503,137,7,-6.15,64,231,103,80.324441399,-0.15,817,64,0.787401590496,258,5
1808,2005,3,17,8,0,80,776,359,7,-5.15,97,624,321,68.9137571003,1.85,817,58,0.82677166909,252,5
1809,2005,3,17,9,0,97,888,564,8,-5.15,120,763,522,58.2571372436,3.85,815,53,0.82677166909,248,5
1810,2005,3,17,10,0,108,945,728,7,-5.15,139,832,684,49.0238880382,5.85,815,47,0.866141747683,244,5
1811,2005,3,17,11,0,114,974,835,8,-5.15,155,856,788,42.2809338895,6.85,815,43,0.905511826277,242,6
1812,2005,3,17,12,0,116,985,877,8,-5.15,285,622,765,39.4014731124,6.85,813,43,0.905511826277,247,6
1813,2005,3,17,13,0,115,980,852,7,-4.15,209,751,774,41.2271961707,6.85,813,43,0.94488190487,251,6
1814,2005,3,17,14,0,109,958,760,1,-4.15,345,192,476,47.2011334707,7.85,813,43,0.94488190487,255,6
1815,2005,3,17,15,0,100,912,610,7,-4.15,157,679,537,55.9678842871,7.85,812,43,0.984251983464,259,6
1816,2005,3,17,16,0,83,826,415,8,-4.15,141,497,340,66.3610640002,7.85,812,43,1.02362206206,264,6
1817,2005,3,17,17,0,54,639,191,-15,-3.15,78,362,156,77.6313561028,7.85,812,44,1.02362206206,266,6
1818,2005,3,17,18,0,0,0,0,1,-3.15,0,0,0,89.3061664303,6.85,812,50,1.02362206206,266,6
1819,2005,3,17,19,0,0,0,0,7,-2.15,0,0,0,101.045225344,6.85,812,55,1.06299214065,268,6
1820,2005,3,17,20,0,0,0,0,4,-2.15,0,0,0,112.513502325,4.85,813,60,1.06299214065,269,6
1821,2005,3,17,21,0,0,0,0,-15,-2.15,0,0,0,123.285798735,3.85,698,65,1.06299214065,269,5
1822,2005,3,17,22,0,0,0,0,-15,-2.15,0,0,0,132.687820911,2.85,698,69,1.06299214065,269,5
1823,2005,3,17,23,0,0,0,0,-15,-2.15,0,0,0,139.609389158,1.85,698,73,1.06299214065,269,5
1824,2005,3,18,0,0,0,0,0,4,-3.15,0,0,0,142.563161128,0.85,813,75,1.06299214065,274,5
1825,2005,3,18,1,0,0,0,0,1,-3.15,0,0,0,140.616976432,0.85,818,75,1.02362206206,275,4
1826,2005,3,18,2,0,0,0,0,1,-3.15,0,0,0,134.408037201,-0.15,818,75,0.984251983464,275,4
1827,2005,3,18,3,0,0,0,0,1,-4.15,0,0,0,125.417127731,-0.15,818,76,0.984251983464,274,4
1828,2005,3,18,4,0,0,0,0,1,-5.15,0,0,0,114.859228215,-1.15,815,77,0.94488190487,274,4
1829,2005,3,18,5,0,0,0,0,0,-5.15,0,0,0,103.485341023,-1.15,815,76,0.905511826277,272,4
1830,2005,3,18,6,0,0,0,0,-15,-5.15,0,0,0,91.7588882356,-0.15,815,70,0.905511826277,269,3
1831,2005,3,18,7,0,53,511,142,0,-5.15,53,511,142,80.018428543,0.85,815,65,0.866141747683,264,3
1832,2005,3,18,8,0,81,777,365,1,-5.15,109,572,317,68.5945552321,1.85,815,59,0.866141747683,257,2
1833,2005,3,18,9,0,99,888,570,1,-6.15,174,587,486,57.9156594947,2.85,817,54,0.82677166909,251,2
1834,2005,3,18,10,0,109,944,733,0,-6.15,109,944,733,48.6531427501,4.85,817,49,0.82677166909,262,2
1835,2005,3,18,11,0,115,973,839,0,-6.15,115,973,839,41.8840124941,5.85,817,44,0.82677166909,153,2
1836,2005,3,18,12,0,118,982,881,0,-6.15,118,982,881,39.0036337137,5.85,817,45,0.866141747683,143,2
1837,2005,3,18,13,0,116,977,855,0,-5.15,116,977,855,40.8671236815,5.85,817,45,0.866141747683,129,2
1838,2005,3,18,14,0,110,955,763,0,-5.15,110,955,763,46.8977901213,5.85,817,46,0.905511826277,108,2
1839,2005,3,18,15,0,101,909,613,4,-5.15,256,329,442,55.715085436,5.85,817,47,0.905511826277,215,3
1840,2005,3,18,16,0,84,822,416,4,-4.15,119,604,363,66.1438595351,5.85,817,48,0.94488190487,214,4
1841,2005,3,18,17,0,56,636,194,-15,-4.15,77,390,162,77.4351067255,5.85,817,49,0.94488190487,213,4
1842,2005,3,18,18,0,0,0,0,4,-4.15,0,0,0,89.1181086832,4.85,818,53,0.94488190487,208,3
1843,2005,3,18,19,0,0,0,0,0,-4.15,0,0,0,100.853185909,3.85,818,57,0.94488190487,201,3
1844,2005,3,18,20,0,0,0,0,1,-4.15,0,0,0,112.304882736,2.85,818,61,0.94488190487,323,2
1845,2005,3,18,21,0,0,0,0,-15,-4.15,0,0,0,123.045930071,1.85,698,64,0.94488190487,305,2
1846,2005,3,18,22,0,0,0,0,-15,-4.15,0,0,0,132.400376417,0.85,698,67,0.94488190487,305,2
1847,2005,3,18,23,0,0,0,0,-15,-5.15,0,0,0,139.263292168,-0.15,698,70,0.94488190487,305,2
1848,2005,3,19,0,0,0,0,0,1,-5.15,0,0,0,142.170535746,-1.15,820,72,0.905511826277,255,3
1849,2005,3,19,1,0,0,0,0,0,-5.15,0,0,0,140.217118811,-1.15,823,72,0.905511826277,261,3
1850,2005,3,19,2,0,0,0,0,0,-5.15,0,0,0,134.032446969,-1.15,823,72,0.866141747683,266,3
1851,2005,3,19,3,0,0,0,0,4,-6.15,0,0,0,125.071956488,-2.15,823,73,0.82677166909,271,3
1852,2005,3,19,4,0,0,0,0,7,-6.15,0,0,0,114.537724818,-2.15,820,74,0.787401590496,272,4
1853,2005,3,19,5,0,0,0,0,7,-7.15,0,0,0,103.178016136,-2.15,820,73,0.787401590496,274,4
1854,2005,3,19,6,0,0,0,0,-15,-6.15,0,0,0,91.4564978217,-1.15,820,68,0.787401590496,268,3
1855,2005,3,19,7,0,55,514,146,6,-5.15,66,40,73,79.7121069501,0.85,820,62,0.82677166909,262,3
1856,2005,3,19,8,0,82,772,368,6,-5.15,164,221,246,68.2752751945,2.85,820,56,0.82677166909,255,3
1857,2005,3,19,9,0,99,881,572,6,-5.15,201,486,462,57.5742427627,4.85,820,52,0.866141747683,248,3
1858,2005,3,19,10,0,110,937,733,6,-4.15,336,213,478,48.282431516,6.85,820,46,0.905511826277,240,3
1859,2005,3,19,11,0,116,965,839,6,-5.15,379,272,582,41.4869851061,6.85,820,42,0.905511826277,234,3
1860,2005,3,19,12,0,119,974,880,7,-5.15,172,845,833,38.605892025,7.85,820,41,0.94488190487,234,3
1861,2005,3,19,13,0,117,969,854,7,-4.15,203,767,786,40.5079373775,8.85,818,41,0.94488190487,235,3
1862,2005,3,19,14,0,112,945,761,7,-3.15,180,752,697,46.595977287,8.85,818,40,0.984251983464,235,3
1863,2005,3,19,15,0,102,899,612,1,-3.15,276,139,355,55.4639283449,9.85,818,39,1.02362206206,237,3
1864,2005,3,19,16,0,86,812,417,0,-3.15,86,812,417,65.9280614343,9.85,818,39,1.02362206206,237,3
1865,2005,3,19,17,0,56,625,194,-15,-3.15,56,625,194,77.2398799637,9.85,818,40,1.06299214065,240,3
1866,2005,3,19,18,0,0,0,0,0,-2.15,0,0,0,88.9306289015,8.85,818,46,1.10236221924,245,3
1867,2005,3,19,19,0,0,0,0,0,-1.15,0,0,0,100.6612744,7.85,818,52,1.14173229784,249,4
1868,2005,3,19,20,0,0,0,0,1,-1.15,0,0,0,112.095945697,6.85,818,57,1.18110237643,255,4
1869,2005,3,19,21,0,0,0,0,-15,-0.15,0,0,0,122.805372378,6.85,698,62,1.23359581456,257,4
1870,2005,3,19,22,0,0,0,0,-15,-0.15,0,0,0,132.112098358,5.85,698,66,1.25984253362,257,4
1871,2005,3,19,23,0,0,0,0,-15,-0.15,0,0,0,138.916649973,4.85,698,71,1.28608925268,257,4
1872,2005,3,20,0,0,0,0,0,0,-0.15,0,0,0,141.77785839,4.85,818,73,1.29921261221,266,5
1873,2005,3,20,1,0,0,0,0,1,-0.15,0,0,0,139.817143503,4.85,821,73,1.29921261221,268,4
1874,2005,3,20,2,0,0,0,0,1,-0.15,0,0,0,133.656281649,3.85,821,73,1.29921261221,269,4
1875,2005,3,20,3,0,0,0,0,1,-0.15,0,0,0,124.725946137,3.85,820,74,1.25984253362,271,4
1876,2005,3,20,4,0,0,0,0,7,-0.15,0,0,0,114.215389078,3.85,817,75,1.25984253362,271,4
1877,2005,3,20,5,0,0,0,0,7,-0.15,0,0,0,102.87002577,3.85,817,74,1.25984253362,269,4
1878,2005,3,20,6,0,0,0,0,-15,-0.15,0,0,0,91.1536814724,4.85,817,69,1.22047245502,264,4
1879,2005,3,20,7,0,56,519,151,7,-1.15,73,95,90,79.4056173918,5.85,817,63,1.18110237643,258,4
1880,2005,3,20,8,0,83,770,373,4,-1.15,166,241,256,67.9560588446,6.85,817,58,1.18110237643,254,4
1881,2005,3,20,9,0,100,879,576,1,-1.15,116,796,547,57.2330300922,7.85,815,52,1.14173229784,248,4
1882,2005,3,20,10,0,111,934,737,0,-2.15,111,934,737,47.9118941026,8.85,815,47,1.14173229784,242,4
1883,2005,3,20,11,0,117,962,842,0,-2.15,117,962,842,41.0899776219,9.85,815,42,1.10236221924,240,4
1884,2005,3,20,12,0,120,972,883,8,-2.15,297,610,776,38.2083567811,9.85,813,42,1.10236221924,242,4
1885,2005,3,20,13,0,118,966,857,8,-2.15,325,463,678,40.1497326526,9.85,813,42,1.10236221924,245,5
1886,2005,3,20,14,0,113,943,764,7,-2.15,351,208,495,46.2957642318,9.85,813,42,1.10236221924,247,5
1887,2005,3,20,15,0,102,898,615,8,-2.15,156,695,553,55.2144516683,9.85,812,42,1.10236221924,248,6
1888,2005,3,20,16,0,87,810,420,7,-2.15,106,0,106,65.7136857424,9.85,812,42,1.14173229784,249,6
1889,2005,3,20,17,0,57,623,197,-15,-2.15,87,11,89,77.045678762,9.85,812,43,1.14173229784,251,6
1890,2005,3,20,18,0,0,0,0,6,-1.15,0,0,0,88.7437252196,8.85,812,48,1.14173229784,257,6
1891,2005,3,20,19,0,0,0,0,6,-1.15,0,0,0,100.469489902,7.85,812,52,1.18110237643,262,6
1892,2005,3,20,20,0,0,0,0,6,-1.15,0,0,0,111.886698905,6.85,812,55,1.22047245502,266,6
1893,2005,3,20,21,0,0,0,0,-15,-1.15,0,0,0,122.564150647,6.85,698,58,1.22047245502,269,6
1894,2005,3,20,22,0,0,0,0,-15,-1.15,0,0,0,131.82303802,6.85,698,61,1.22047245502,269,6
1895,2005,3,20,23,0,0,0,0,-15,-1.15,0,0,0,138.569541602,5.85,698,63,1.22047245502,269,6
1896,2005,3,21,0,0,0,0,0,6,-1.15,0,0,0,141.385228461,5.85,812,63,1.22047245502,285,7
1897,2005,3,21,1,0,0,0,0,6,-2.15,0,0,0,139.417175755,5.85,815,61,1.14173229784,288,7
1898,2005,3,21,2,0,0,0,0,6,-3.15,0,0,0,133.279687672,4.85,817,58,1.06299214065,289,7
1899,2005,3,21,3,0,0,0,0,6,-4.15,0,0,0,124.379247716,4.85,817,56,1.02362206206,291,7
1900,2005,3,21,4,0,0,0,0,6,-4.15,0,0,0,113.892368741,3.85,813,55,0.94488190487,292,7
