,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
5712,2009,8,27,0,0,0,0,0,0,0.85,0,0,0,130.277870404,16.85,817,32,1.3779527694,242,4
5713,2009,8,27,1,0,0,0,0,0,-0.15,0,0,0,128.468977551,15.85,815,33,1.33858269081,248,4
5714,2009,8,27,2,0,0,0,0,0,-0.15,0,0,0,123.210832366,15.85,815,34,1.33858269081,252,4
5715,2009,8,27,3,0,0,0,0,0,-0.15,0,0,0,115.370111327,14.85,818,35,1.33858269081,257,4
5716,2009,8,27,4,0,0,0,0,0,-0.15,0,0,0,105.810457367,14.85,818,36,1.29921261221,261,4
5717,2009,8,27,5,0,0,0,0,0,-0.15,0,0,0,95.1832576036,14.85,818,36,1.29921261221,266,4
5718,2009,8,27,6,0,38,272,67,-15,-0.15,38,272,67,83.9461004296,15.85,818,33,1.29921261221,282,3
5719,2009,8,27,7,0,78,649,274,0,0.85,78,649,274,72.447735909,17.85,818,30,1.29921261221,309,2
5720,2009,8,27,8,0,102,800,490,0,1.85,102,800,490,61.0116045932,19.85,818,27,1.29921261221,343,2
5721,2009,8,27,9,0,117,878,680,0,1.85,117,878,680,50.0485946794,20.85,818,24,1.25984253362,33,3
5722,2009,8,27,10,0,128,920,830,0,2.85,128,920,830,40.2405667439,22.85,818,21,1.25984253362,45,4
5723,2009,8,27,11,0,134,942,926,0,2.85,134,942,926,32.864294424,23.85,818,19,1.25984253362,51,5
5724,2009,8,27,12,0,136,949,959,0,2.85,136,949,959,29.9160731553,23.85,818,18,1.22047245502,52,5
5725,2009,8,27,13,0,135,943,929,0,2.85,135,943,929,32.65951492,24.85,818,17,1.18110237643,28,5
5726,2009,8,27,14,0,129,922,837,0,2.85,129,922,837,39.9108076384,24.85,818,16,1.14173229784,30,5
5727,2009,8,27,15,0,119,882,690,0,1.85,119,882,690,49.6616530563,24.85,818,16,1.10236221924,31,5
5728,2009,8,27,16,0,104,809,501,0,2.85,104,809,501,60.606211122,24.85,817,15,1.06299214065,33,5
5729,2009,8,27,17,0,79,671,285,0,2.85,79,671,285,72.0475543595,24.85,818,15,1.06299214065,31,5
5730,2009,8,27,18,0,43,254,72,-15,1.85,43,254,72,83.569761109,23.85,818,16,1.06299214065,50,3
5731,2009,8,27,19,0,0,0,0,0,0.85,0,0,0,94.8499042625,22.85,818,18,1.06299214065,35,2
5732,2009,8,27,20,0,0,0,0,0,0.85,0,0,0,105.54391088,21.85,818,19,1.06299214065,303,2
5733,2009,8,27,21,0,0,0,0,-15,-0.15,0,0,0,115.202129141,19.85,698,21,1.06299214065,289,2
5734,2009,8,27,22,0,0,0,0,-15,-1.15,0,0,0,123.182093464,18.85,698,22,1.06299214065,289,3
5735,2009,8,27,23,0,0,0,0,0,-1.15,0,0,0,128.621142589,17.85,820,23,1.06299214065,251,4
5736,2009,8,28,0,0,0,0,0,0,-2.15,0,0,0,130.630485531,16.85,820,23,1.06299214065,255,4
5737,2009,8,28,1,0,0,0,0,0,-2.15,0,0,0,128.792171733,16.85,818,24,1.02362206206,259,4
5738,2009,8,28,2,0,0,0,0,0,-2.15,0,0,0,123.491605611,15.85,818,25,1.02362206206,264,4
5739,2009,8,28,3,0,0,0,0,0,-2.15,0,0,0,115.609103274,15.85,820,25,0.984251983464,269,4
5740,2009,8,28,4,0,0,0,0,0,-2.15,0,0,0,106.015678842,15.85,820,26,0.984251983464,275,4
5741,2009,8,28,5,0,0,0,0,0,-2.15,0,0,0,95.3647116472,15.85,820,26,0.984251983464,281,4
5742,2009,8,28,6,0,38,264,65,-15,-2.15,38,264,65,84.1138634327,16.85,820,25,1.02362206206,291,3
5743,2009,8,28,7,0,78,647,271,0,-1.15,78,647,271,72.6121729005,17.85,820,23,1.06299214065,310,2
5744,2009,8,28,8,0,101,799,486,0,-0.15,101,799,486,61.1844784542,19.85,820,22,1.10236221924,347,2
5745,2009,8,28,9,0,116,877,677,0,-0.15,116,877,677,50.2449197482,20.85,820,21,1.14173229784,47,2
5746,2009,8,28,10,0,126,919,825,0,0.85,126,919,825,40.4799535861,21.85,820,19,1.18110237643,52,3
5747,2009,8,28,11,0,132,940,919,0,1.85,132,940,919,33.1652501042,23.85,820,18,1.18110237643,48,4
5748,2009,8,28,12,0,134,946,952,0,1.85,134,946,952,30.2690147663,23.85,818,18,1.18110237643,50,4
5749,2009,8,28,13,0,133,940,921,0,1.85,133,940,921,33.0156160366,23.85,818,18,1.22047245502,50,4
5750,2009,8,28,14,0,128,918,829,0,1.85,128,918,829,40.238987943,23.85,818,18,1.22047245502,51,4
5751,2009,8,28,15,0,117,877,682,0,1.85,117,877,682,49.9630650816,23.85,818,18,1.22047245502,51,4
5752,2009,8,28,16,0,102,803,492,0,2.85,102,803,492,60.8913066984,23.85,817,18,1.22047245502,52,4
5753,2009,8,28,17,0,77,663,278,0,2.85,77,663,278,72.3263815214,23.85,817,18,1.22047245502,54,4
5754,2009,8,28,18,0,41,237,66,-15,1.85,41,237,66,83.8507090614,22.85,817,20,1.22047245502,60,3
5755,2009,8,28,19,0,0,0,0,3,1.85,0,0,0,95.140247732,21.85,818,21,1.25984253362,69,2
5756,2009,8,28,20,0,0,0,0,0,0.85,0,0,0,105.849999626,20.85,818,23,1.25984253362,94,1
5757,2009,8,28,21,0,0,0,0,-15,0.85,0,0,0,115.528832698,19.85,698,25,1.25984253362,119,1
5758,2009,8,28,22,0,0,0,0,-15,0.85,0,0,0,123.530256924,18.85,698,26,1.25984253362,119,2
5759,2009,8,28,23,0,0,0,0,0,-0.15,0,0,0,128.982727008,16.85,818,28,1.25984253362,190,3
5760,2009,8,29,0,0,0,0,0,0,-0.15,0,0,0,130.985574696,16.85,818,30,1.25984253362,197,3
5761,2009,8,29,1,0,0,0,0,0,-0.15,0,0,0,129.117060419,15.85,817,32,1.29921261221,208,2
5762,2009,8,29,2,0,0,0,0,0,-0.15,0,0,0,123.773299177,15.85,815,33,1.29921261221,220,2
5763,2009,8,29,3,0,0,0,0,0,-0.15,0,0,0,115.848535671,14.85,817,35,1.29921261221,228,2
5764,2009,8,29,4,0,0,0,0,0,-0.15,0,0,0,106.221168181,13.85,817,37,1.29921261221,241,2
5765,2009,8,29,5,0,0,0,0,0,-0.15,0,0,0,95.5464871078,13.85,817,37,1.33858269081,248,2
5766,2009,8,29,6,0,36,251,61,-15,0.85,36,251,61,84.2821642526,15.85,817,35,1.33858269081,252,1
5767,2009,8,29,7,0,75,636,264,0,0.85,75,636,264,72.7775007023,16.85,817,32,1.3779527694,149,1
5768,2009,8,29,8,0,99,788,477,1,1.85,173,469,398,61.3587243249,18.85,815,29,1.3779527694,79,1
5769,2009,8,29,9,0,114,866,665,3,1.85,213,595,592,50.4432092385,19.85,815,27,1.3779527694,75,2
5770,2009,8,29,10,0,124,907,811,7,2.85,318,470,674,40.7218924475,21.85,815,24,1.41732284799,72,3
5771,2009,8,29,11,0,129,929,904,8,2.85,421,108,511,33.4690011609,22.85,815,23,1.41732284799,72,4
5772,2009,8,29,12,0,132,934,936,7,2.85,376,414,733,30.624614816,22.85,815,22,1.41732284799,69,4
5773,2009,8,29,13,0,130,928,905,3,2.85,204,785,860,33.3747083456,23.85,815,22,1.41732284799,68,4
5774,2009,8,29,14,0,125,905,812,7,2.85,178,784,773,40.5705805111,23.85,813,22,1.41732284799,67,4
5775,2009,8,29,15,0,114,863,666,7,2.85,122,0,122,50.2679357493,23.85,813,22,1.45669292659,65,4
5776,2009,8,29,16,0,100,788,480,8,2.85,82,0,82,61.17969644,23.85,813,22,1.45669292659,64,4
5777,2009,8,29,17,0,75,646,268,4,3.85,117,309,209,72.6082877907,23.85,813,23,1.45669292659,64,4
5778,2009,8,29,18,0,41,214,62,-15,3.85,46,30,49,84.1345405866,21.85,813,26,1.53543308377,69,3
5779,2009,8,29,19,0,0,0,0,7,3.85,0,0,0,95.4333361787,20.85,815,30,1.61417324096,81,2
5780,2009,8,29,20,0,0,0,0,7,3.85,0,0,0,106.158769288,19.85,815,34,1.65354331955,103,2
5781,2009,8,29,21,0,0,0,0,-15,3.85,0,0,0,115.858242917,18.85,698,37,1.73228347674,116,2
5782,2009,8,29,22,0,0,0,0,-15,3.85,0,0,0,123.881210998,16.85,698,41,1.81102363393,116,2
5783,2009,8,29,23,0,0,0,0,8,3.85,0,0,0,129.347082699,15.85,815,45,1.88976379111,149,3
5784,2009,8,30,0,0,0,0,0,3,3.85,0,0,0,131.343041111,15.85,815,47,1.88976379111,149,3
5785,2009,8,30,1,0,0,0,0,0,3.85,0,0,0,129.44355101,14.85,813,49,1.88976379111,150,2
5786,2009,8,30,2,0,0,0,0,7,3.85,0,0,0,124.055832598,14.85,813,51,1.92913386971,149,2
5787,2009,8,30,3,0,0,0,0,7,4.85,0,0,0,116.088347932,14.85,815,53,1.9685039483,147,3
5788,2009,8,30,4,0,0,0,0,7,4.85,0,0,0,106.426885856,13.85,815,55,1.9685039483,136,3
5789,2009,8,30,5,0,0,0,0,7,4.85,0,0,0,95.7285627694,13.85,815,56,1.9685039483,129,2
5790,2009,8,30,6,0,35,243,59,-15,5.85,23,0,23,84.4509960681,15.85,813,52,1.9685039483,140,2
5791,2009,8,30,7,0,75,636,262,7,4.85,88,0,88,72.9437226635,15.85,813,48,1.92913386971,135,2
5792,2009,8,30,8,0,98,791,475,7,4.85,95,0,95,61.5343502366,17.85,813,43,1.88976379111,122,2
5793,2009,8,30,9,0,113,868,664,7,4.85,214,16,224,50.6434670542,18.85,813,39,1.85039371252,108,3
5794,2009,8,30,10,0,123,912,812,7,4.85,281,24,300,40.9663679131,20.85,813,35,1.81102363393,98,3
5795,2009,8,30,11,0,129,934,905,4,4.85,293,22,312,33.7754966067,21.85,813,31,1.81102363393,95,4
5796,2009,8,30,12,0,131,941,938,8,4.85,346,31,373,30.9827886914,21.85,813,31,1.77165355533,99,4
5797,2009,8,30,13,0,129,936,907,4,4.85,422,115,517,33.7366789226,21.85,813,30,1.73228347674,106,3
5798,2009,8,30,14,0,123,914,815,7,4.85,317,36,344,40.9054641198,21.85,813,29,1.69291339815,112,3
5799,2009,8,30,15,0,114,874,669,6,3.85,29,0,29,50.5761490318,21.85,813,28,1.65354331955,119,3
5800,2009,8,30,16,0,99,799,480,6,3.85,207,62,237,61.4712689251,21.85,813,28,1.61417324096,126,3
5801,2009,8,30,17,0,79,625,263,6,3.85,80,0,80,72.8931629219,21.85,813,28,1.61417324096,133,3
5802,2009,8,30,18,0,39,172,56,-15,3.85,17,0,17,84.4211438703,20.85,813,32,1.65354331955,142,3
5803,2009,8,30,19,0,0,0,0,7,4.85,0,0,0,95.7290552752,19.85,813,36,1.73228347674,153,2
5804,2009,8,30,20,0,0,0,0,7,4.85,0,0,0,106.470103118,18.85,813,39,1.77165355533,169,2
5805,2009,8,30,21,0,0,0,0,-15,4.85,0,0,0,116.190243044,16.85,698,43,1.83464568108,180,2
5806,2009,8,30,22,0,0,0,0,-15,4.85,0,0,0,124.234843704,15.85,698,47,1.8818897754,180,3
5807,2009,8,30,23,0,0,0,0,7,4.85,0,0,0,129.714106412,15.85,813,50,1.92913386971,232,3
5808,2009,8,31,0,0,0,0,0,7,4.85,0,0,0,131.702787891,15.85,813,51,1.92913386971,232,3
5809,2009,8,31,1,0,0,0,0,4,4.85,0,0,0,129.771551313,14.85,812,52,1.88976379111,237,3
5810,2009,8,31,2,0,0,0,0,7,4.85,0,0,0,124.339126419,14.85,812,52,1.88976379111,238,3
5811,2009,8,31,3,0,0,0,0,7,4.85,0,0,0,116.328480929,14.85,813,54,1.92913386971,235,3
5812,2009,8,31,4,0,0,0,0,7,4.85,0,0,0,106.632793914,13.85,813,55,1.92913386971,235,3
5813,2009,8,31,5,0,0,0,0,8,4.85,0,0,0,95.9109188558,14.85,813,55,1.92913386971,237,3
5814,2009,8,31,6,0,35,221,56,-15,4.85,35,130,47,84.620353174,15.85,812,48,1.81102363393,235,2
5815,2009,8,31,7,0,79,622,259,3,4.85,108,375,217,73.1108427839,17.85,812,42,1.73228347674,232,1
5816,2009,8,31,8,0,104,782,474,1,5.85,147,583,423,61.7113642363,20.85,812,36,1.61417324096,208,1
5817,2009,8,31,9,0,121,863,666,0,4.85,121,863,666,50.8456962997,22.85,812,29,1.53543308377,221,1
5818,2009,8,31,10,0,132,908,815,0,4.85,132,908,815,41.2133629728,23.85,812,23,1.45669292659,52,2
5819,2009,8,31,11,0,138,931,909,0,3.85,138,931,909,34.0846838637,25.85,812,18,1.33858269081,55,3
5820,2009,8,31,12,0,140,937,941,7,3.85,443,140,563,31.3434510698,25.85,812,17,1.29921261221,60,3
5821,2009,8,31,13,0,138,931,909,1,3.85,386,360,684,34.101414505,26.85,810,16,1.25984253362,65,3
5822,2009,8,31,14,0,133,909,816,8,3.85,303,513,689,41.2435164764,26.85,810,15,1.18110237643,69,3
5823,2009,8,31,15,0,123,865,668,4,3.85,291,70,335,50.8875872139,26.85,810,14,1.14173229784,75,3
5824,2009,8,31,16,0,106,785,478,4,3.85,14,0,14,61.765910863,27.85,810,13,1.06299214065,79,3
5825,2009,8,31,17,0,78,633,262,3,3.85,124,130,162,73.1808948334,26.85,810,13,1.06299214065,84,3
5826,2009,8,31,18,0,39,167,55,-15,3.85,34,0,34,84.7104053369,25.85,810,16,1.14173229784,92,2
5827,2009,8,31,19,0,0,0,0,7,3.85,0,0,0,96.0272890661,23.85,812,20,1.22047245502,119,1
5828,2009,8,31,20,0,0,0,0,7,3.85,0,0,0,106.78388284,22.85,812,23,1.33858269081,197,1
5829,2009,8,31,21,0,0,0,0,-15,2.85,0,0,0,116.524714936,20.85,698,26,1.41732284799,215,2
5830,2009,8,31,22,0,0,0,0,-15,2.85,0,0,0,124.591041956,19.85,698,29,1.49606300518,215,3
5831,2009,8,31,23,0,0,0,0,7,2.85,0,0,0,130.083694297,18.85,812,32,1.57480316237,235,4
5832,2009,9,1,0,0,0,0,0,7,1.85,0,0,0,132.06471808,17.85,813,31,1.49606300518,240,4
5833,2009,9,1,1,0,0,0,0,0,0.85,0,0,0,130.100969568,17.85,810,30,1.41732284799,248,4
5834,2009,9,1,2,0,0,0,0,0,0.85,0,0,0,124.623102223,16.85,810,29,1.33858269081,251,4
5835,2009,9,1,3,0,0,0,0,0,-0.15,0,0,0,116.568877005,16.85,813,29,1.29921261221,254,4
5836,2009,9,1,4,0,0,0,0,1,-0.15,0,0,0,106.838855982,16.85,813,29,1.25984253362,257,4
5837,2009,9,1,5,0,0,0,0,4,-1.15,0,0,0,96.093537004,16.85,813,27,1.18110237643,261,4
5838,2009,9,1,6,0,35,217,55,-15,-0.15,35,166,50,84.7902309345,18.85,813,25,1.14173229784,266,3
5839,2009,9,1,7,0,78,627,259,3,0.85,122,152,166,73.2788656512,20.85,813,22,1.14173229784,275,3
5840,2009,9,1,8,0,104,788,475,1,1.85,151,560,415,61.889774312,22.85,813,19,1.10236221924,285,3
5841,2009,9,1,9,0,119,870,666,0,1.85,119,870,666,51.0498992035,23.85,813,17,1.06299214065,299,2
5842,2009,9,1,10,0,131,914,816,0,2.85,131,914,816,41.4628589702,25.85,813,14,1.02362206206,312,2
5843,2009,9,1,11,0,137,937,910,1,2.85,368,421,716,34.396508754,26.85,813,13,1.02362206206,320,2
5844,2009,9,1,12,0,140,943,942,0,2.85,140,943,942,31.7065159081,26.85,813,12,0.984251983464,320,2
5845,2009,9,1,13,0,137,937,909,3,2.85,286,643,816,34.4688015087,27.85,813,12,0.984251983464,317,1
5846,2009,9,1,14,0,131,915,815,3,2.85,288,551,700,41.5846142921,27.85,813,12,0.94488190487,96,1
5847,2009,9,1,15,0,121,870,667,3,2.85,236,22,249,51.2021309796,27.85,813,11,0.94488190487,82,1
5848,2009,9,1,16,0,105,790,475,3,3.85,181,444,389,62.0635071723,27.85,813,11,0.94488190487,84,1
5849,2009,9,1,17,0,77,637,258,3,2.85,112,312,201,73.4713696744,27.85,813,11,0.905511826277,85,1
5850,2009,9,1,18,0,37,161,51,-15,2.85,39,0,39,85.0022116652,25.85,813,13,0.94488190487,257,1
5851,2009,9,1,19,0,0,0,0,4,1.85,0,0,0,96.3279200171,24.85,813,14,0.94488190487,278,1
5852,2009,9,1,20,0,0,0,0,1,0.85,0,0,0,107.099988693,23.85,813,16,0.984251983464,275,2
5853,2009,9,1,21,0,0,0,0,-15,-0.15,0,0,0,116.861539086,21.85,698,18,0.984251983464,274,3
5854,2009,9,1,22,0,0,0,0,-15,-0.15,0,0,0,124.949691573,20.85,698,19,0.984251983464,274,3
5855,2009,9,1,23,0,0,0,0,7,-1.15,0,0,0,130.455741918,18.85,815,20,0.984251983464,271,4
5856,2009,9,2,0,0,0,0,0,4,-1.15,0,0,0,132.428734678,18.85,815,21,0.984251983464,272,4
5857,2009,9,2,1,0,0,0,0,0,-2.15,0,0,0,130.431714485,17.85,813,22,0.984251983464,275,4
5858,2009,9,2,2,0,0,0,0,0,-2.15,0,0,0,124.907682673,16.85,813,22,0.984251983464,276,4
5859,2009,9,2,3,0,0,0,0,0,-2.15,0,0,0,116.809479999,16.85,815,23,0.984251983464,278,4
5860,2009,9,2,4,0,0,0,0,0,-2.15,0,0,0,107.045037254,16.85,817,23,0.94488190487,279,4
5861,2009,9,2,5,0,0,0,0,0,-2.15,0,0,0,96.2764002366,16.85,817,23,0.94488190487,282,4
5862,2009,9,2,6,0,34,207,52,-15,-1.15,34,166,48,84.9606257347,17.85,817,22,0.984251983464,286,3
5863,2009,9,2,7,0,77,624,254,3,-0.15,87,519,235,73.4477963774,19.85,817,21,1.02362206206,295,3
5864,2009,9,2,8,0,102,785,469,7,-0.15,119,683,439,62.0695883178,20.85,817,19,1.02362206206,306,2
5865,2009,9,2,9,0,118,866,660,8,0.85,151,753,622,51.2560770429,22.85,817,18,1.06299214065,320,2
5866,2009,9,2,10,0,129,910,808,1,1.85,165,815,773,41.7148355541,23.85,817,17,1.10236221924,71,2
5867,2009,9,2,11,0,135,932,901,1,1.85,168,858,873,34.7109154922,24.85,817,16,1.10236221924,78,2
5868,2009,9,2,12,0,137,938,932,3,2.85,439,145,562,32.0718964347,24.85,817,17,1.14173229784,82,2
5869,2009,9,2,13,0,135,931,899,0,2.85,135,931,899,34.838726043,23.85,817,18,1.22047245502,78,1
5870,2009,9,2,14,0,129,908,804,0,2.85,129,908,804,41.9286333536,23.85,817,19,1.25984253362,215,1
5871,2009,9,2,15,0,118,863,655,1,2.85,124,834,643,51.5196594957,23.85,817,20,1.29921261221,200,2
5872,2009,9,2,16,0,102,781,465,0,2.85,102,781,465,62.3639410571,23.85,815,21,1.33858269081,197,2
5873,2009,9,2,17,0,74,626,249,4,2.85,117,199,172,73.7644718912,23.85,815,22,1.3779527694,198,3
5874,2009,9,2,18,0,37,146,49,-15,3.85,34,0,34,85.2964411422,22.85,815,24,1.41732284799,200,2
5875,2009,9,2,19,0,0,0,0,4,2.85,0,0,0,96.6308290639,21.85,817,26,1.45669292659,201,2
5876,2009,9,2,20,0,0,0,0,4,2.85,0,0,0,107.418299465,20.85,817,28,1.45669292659,197,2
5877,2009,9,2,21,0,0,0,0,-15,2.85,0,0,0,117.200594649,19.85,698,29,1.51181103662,191,2
5878,2009,9,2,22,0,0,0,0,-15,2.85,0,0,0,125.310677301,19.85,698,31,1.54330709949,191,2
5879,2009,9,2,23,0,0,0,0,4,2.85,0,0,0,130.830144269,18.85,817,33,1.57480316237,171,2
5880,2009,9,3,0,0,0,0,0,0,2.85,0,0,0,132.79474066,17.85,817,35,1.57480316237,309,2
5881,2009,9,3,1,0,0,0,0,0,2.85,0,0,0,130.763695273,16.85,813,36,1.57480316237,282,2
5882,2009,9,3,2,0,0,0,0,8,2.85,0,0,0,125.192791537,16.85,813,38,1.57480316237,268,2
5883,2009,9,3,3,0,0,0,0,4,2.85,0,0,0,117.050235258,15.85,813,40,1.57480316237,259,3
5884,2009,9,3,4,0,0,0,0,0,1.85,0,0,0,107.25130449,15.85,817,41,1.61417324096,252,3
5885,2009,9,3,5,0,0,0,0,0,1.85,0,0,0,96.4594929321,15.85,815,41,1.57480316237,251,3
5886,2009,9,3,6,0,28,254,49,-15,2.85,28,254,49,85.1315366788,16.85,815,37,1.53543308377,264,2
5887,2009,9,3,7,0,75,621,250,0,2.85,75,621,250,73.617640535,17.85,815,33,1.45669292659,300,1
5888,2009,9,3,8,0,100,784,465,0,2.85,100,784,465,62.2508138991,19.85,815,29,1.41732284799,200,2
5889,2009,9,3,9,0,116,865,655,0,2.85,116,865,655,51.4642300715,21.85,815,25,1.33858269081,48,3
5890,2009,9,3,10,0,126,910,803,0,2.85,126,910,803,41.9692706345,22.85,815,21,1.29921261221,57,4
5891,2009,9,3,11,0,133,932,896,0,2.85,133,932,896,35.0278466813,23.85,815,18,1.22047245502,61,5
5892,2009,9,3,12,0,134,939,927,0,2.85,134,939,927,32.4395051401,23.85,815,18,1.22047245502,61,4
5893,2009,9,3,13,0,133,932,894,0,2.85,133,932,894,35.2110739239,23.85,815,17,1.22047245502,61,4
5894,2009,9,3,14,0,127,909,799,0,1.85,127,909,799,42.2754485902,23.85,815,17,1.18110237643,61,4
5895,2009,9,3,15,0,117,864,650,1,1.85,279,341,489,51.8400504949,23.85,813,17,1.18110237643,62,3
5896,2009,9,3,16,0,101,782,460,8,1.85,117,682,430,62.6670940823,23.85,813,16,1.14173229784,62,3
5897,2009,9,3,17,0,72,627,244,6,1.85,96,0,96,74.0600842936,23.85,813,16,1.14173229784,52,3
5898,2009,9,3,18,0,33,145,44,-15,1.85,17,0,17,85.5929770842,23.85,813,19,1.18110237643,57,2
5899,2009,9,3,19,0,0,0,0,1,1.85,0,0,0,96.9358956613,22.85,815,20,1.22047245502,48,2
5900,2009,9,3,20,0,0,0,0,0,1.85,0,0,0,107.738692534,21.85,815,23,1.25984253362,55,2
5901,2009,9,3,21,0,0,0,0,-15,1.85,0,0,0,117.541759467,20.85,698,24,1.31889765151,61,1
5902,2009,9,3,22,0,0,0,0,-15,0.85,0,0,0,125.67388282,19.85,698,26,1.3582677301,61,1
5903,2009,9,3,23,0,0,0,0,-15,0.85,0,0,0,131.206795787,18.85,698,28,1.3976378087,61,1
5904,2009,9,4,0,0,0,0,0,0,0.85,0,0,0,133.162639002,17.85,815,29,1.41732284799,189,1
5905,2009,9,4,1,0,0,0,0,0,0.85,0,0,0,131.096821674,16.85,813,31,1.41732284799,218,1
5906,2009,9,4,2,0,0,0,0,0,0.85,0,0,0,125.478353727,16.85,813,32,1.41732284799,235,1
5907,2009,9,4,3,0,0,0,0,0,0.85,0,0,0,117.291089657,15.85,813,33,1.45669292659,245,2
5908,2009,9,4,4,0,0,0,0,0,0.85,0,0,0,107.457626002,15.85,815,35,1.45669292659,247,2
5909,2009,9,4,5,0,0,0,0,7,0.85,0,0,0,96.6428007924,15.85,815,35,1.45669292659,249,2
5910,2009,9,4,6,0,27,247,47,-15,0.85,27,188,43,85.3029579285,16.85,815,32,1.41732284799,247,1
5911,2009,9,4,7,0,74,618,247,8,1.85,114,237,180,73.7884040912,18.85,815,29,1.41732284799,237,1
5912,2009,9,4,8,0,99,782,460,1,1.85,142,578,410,62.4334584185,19.85,813,26,1.3779527694,79,1
5913,2009,9,4,9,0,115,863,650,0,1.85,115,863,650,51.6743574478,21.85,813,24,1.33858269081,78,2
5914,2009,9,4,10,0,124,908,796,0,2.85,124,908,796,42.2261403399,22.85,813,21,1.29921261221,78,3
5915,2009,9,4,11,0,130,930,888,8,2.85,194,799,846,35.3472433095,23.85,813,19,1.25984253362,77,3
5916,2009,9,4,12,0,132,937,919,2,2.85,221,768,866,32.8092537705,23.85,813,19,1.25984253362,75,3
5917,2009,9,4,13,0,131,928,885,2,2.85,192,800,843,35.5857306843,23.85,813,19,1.25984253362,72,2
5918,2009,9,4,14,0,125,905,791,2,2.85,174,783,750,42.624934137,23.85,813,19,1.25984253362,62,2
5919,2009,9,4,15,0,115,860,642,8,2.85,293,106,358,52.1631803549,23.85,813,19,1.25984253362,215,1
5920,2009,9,4,16,0,98,778,451,8,2.85,131,611,409,62.9728462488,23.85,812,19,1.25984253362,200,1
5921,2009,9,4,17,0,71,619,238,7,2.85,109,45,121,74.3580881207,23.85,812,20,1.25984253362,203,2
5922,2009,9,4,18,0,33,142,43,-15,3.85,22,0,22,85.8916997122,22.85,813,24,1.33858269081,218,2
5923,2009,9,4,19,0,0,0,0,7,3.85,0,0,0,97.2429978323,21.85,813,27,1.41732284799,232,2
5924,2009,9,4,20,0,0,0,0,7,3.85,0,0,0,108.061043907,19.85,813,31,1.49606300518,240,2
5925,2009,9,4,21,0,0,0,0,-15,3.85,0,0,0,117.884910089,18.85,698,34,1.56167980283,241,2
5926,2009,9,4,22,0,0,0,0,-15,3.85,0,0,0,126.039190757,17.85,698,37,1.61417324096,241,3
5927,2009,9,4,23,0,0,0,0,-15,3.85,0,0,0,131.585590365,16.85,698,40,1.66666667908,241,3
5928,2009,9,5,0,0,0,0,0,0,3.85,0,0,0,133.5323327,15.85,815,42,1.69291339815,247,3
5929,2009,9,5,1,0,0,0,0,0,2.85,0,0,0,131.431003989,15.85,812,43,1.65354331955,254,3
5930,2009,9,5,2,0,0,0,0,0,2.85,0,0,0,125.764295324,15.85,812,44,1.65354331955,257,3
5931,2009,9,5,3,0,0,0,0,0,2.85,0,0,0,117.531991606,14.85,812,45,1.65354331955,259,3
5932,2009,9,5,4,0,0,0,0,0,2.85,0,0,0,107.663971648,14.85,815,46,1.65354331955,259,3
5933,2009,9,5,5,0,0,0,0,0,2.85,0,0,0,96.8263108095,14.85,815,45,1.65354331955,261,3
5934,2009,9,5,6,0,25,235,44,-15,2.85,25,235,44,85.4748907031,15.85,815,41,1.61417324096,258,2
5935,2009,9,5,7,0,72,606,240,0,2.85,72,606,240,73.9600933427,17.85,813,37,1.57480316237,251,1
5936,2009,9,5,8,0,96,770,450,0,3.85,96,770,450,62.6175288815,19.85,813,33,1.53543308377,163,1
5937,2009,9,5,9,0,111,851,637,0,3.85,111,851,637,51.8864571657,20.85,813,29,1.49606300518,113,1
5938,2009,9,5,10,0,122,895,781,0,3.85,122,895,781,42.48541898,22.85,813,24,1.45669292659,98,2
5939,2009,9,5,11,0,127,916,871,0,3.85,127,916,871,35.66904475,23.85,813,21,1.41732284799,99,3
5940,2009,9,5,12,0,129,923,901,0,3.85,129,923,901,33.1810533209,23.85,813,23,1.49606300518,112,3
5941,2009,9,5,13,0,127,914,867,1,4.85,405,245,604,35.9625815847,23.85,813,25,1.57480316237,122,4
5942,2009,9,5,14,0,122,890,773,4,4.85,293,459,629,42.976963395,23.85,813,26,1.65354331955,129,4
5943,2009,9,5,15,0,112,844,626,7,4.85,288,100,348,52.4889241763,23.85,813,28,1.77165355533,133,5
5944,2009,9,5,16,0,96,761,437,6,5.85,162,13,167,63.2810760668,23.85,813,29,1.85039371252,137,5
5945,2009,9,5,17,0,69,589,225,7,5.85,5,0,5,74.6583631065,22.85,813,32,1.88976379111,142,6
5946,2009,9,5,18,0,0,0,0,-15,5.85,0,0,0,86.1924876491,21.85,813,35,1.9685039483,149,5
5947,2009,9,5,19,0,0,0,0,6,5.85,0,0,0,97.552012217,20.85,813,39,2.00787402689,159,4
5948,2009,9,5,20,0,0,0,0,7,6.85,0,0,0,108.385228256,19.85,813,42,2.04724410549,171,4
5949,2009,9,5,21,0,0,0,0,-15,6.85,0,0,0,118.229921804,18.85,698,45,2.10629922338,179,4
5950,2009,9,5,22,0,0,0,0,-15,6.85,0,0,0,126.406482701,17.85,698,49,2.14566930197,179,4
