,Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
1282,2007,2,23,10,0,90,930,578,3,-4.15,174,584,480,58.3582092582,6.85,796,47,0.905511826277,231,6
1283,2007,2,23,11,0,96,970,688,3,-4.15,171,715,608,52.3402737727,7.85,796,44,0.905511826277,228,6
1284,2007,2,23,12,0,98,986,737,8,-4.15,142,825,677,49.5866021451,6.85,794,45,0.94488190487,227,6
1285,2007,2,23,13,0,97,984,720,8,-3.15,140,817,658,50.6503546642,6.85,794,47,0.94488190487,224,5
1286,2007,2,23,14,0,92,961,639,8,-4.15,145,737,564,55.3049744811,6.85,794,48,0.984251983464,221,5
1287,2007,2,23,15,0,82,912,499,7,-3.15,212,241,322,62.7292481341,6.85,793,49,0.984251983464,218,5
1288,2007,2,23,16,0,65,813,316,7,-3.15,121,347,228,72.0257723845,6.85,793,50,1.02362206206,214,5
1289,2007,2,23,17,0,41,501,107,-15,-2.15,54,178,77,82.4959285309,6.85,793,52,1.02362206206,214,4
1290,2007,2,23,18,0,0,0,0,7,-3.15,0,0,0,93.6496953801,5.85,793,55,0.984251983464,227,4
1291,2007,2,23,19,0,0,0,0,6,-4.15,0,0,0,105.123307585,3.85,793,57,0.94488190487,240,4
1292,2007,2,23,20,0,0,0,0,6,-4.15,0,0,0,116.594849872,2.85,793,60,0.905511826277,251,5
1293,2007,2,23,21,0,0,0,0,6,-5.15,0,0,0,127.680385177,0.85,793,63,0.866141747683,261,5
1294,2007,2,23,22,0,0,0,0,-15,-6.15,0,0,0,137.771092167,-0.15,698,66,0.813648309559,261,6
1295,2007,2,23,23,0,0,0,0,7,-6.15,0,0,0,145.739322816,-1.15,793,68,0.787401590496,276,6
1296,2007,2,24,0,0,0,0,0,7,-7.15,0,0,0,149.704472664,-2.15,793,68,0.748031511903,285,6
1297,2007,2,24,1,0,0,0,0,6,-7.15,0,0,0,148.079343168,-2.15,793,68,0.748031511903,292,6
1298,2007,2,24,2,0,0,0,0,7,-7.15,0,0,0,141.582716317,-2.15,793,69,0.748031511903,299,7
1299,2007,2,24,3,0,0,0,0,7,-7.15,0,0,0,132.224947397,-2.15,794,69,0.748031511903,306,7
1300,2007,2,24,4,0,0,0,0,7,-7.15,0,0,0,121.464782948,-2.15,794,69,0.708661433309,312,8
1301,2007,2,24,5,0,0,0,0,7,-8.15,0,0,0,110.091135606,-3.15,794,69,0.708661433309,317,8
1302,2007,2,24,6,0,0,0,0,6,-8.15,0,0,0,98.5581904204,-2.15,796,67,0.708661433309,319,8
1303,2007,2,24,7,0,17,215,28,-15,-8.15,13,0,13,87.1979333735,-2.15,796,65,0.708661433309,320,8
1304,2007,2,24,8,0,61,688,224,7,-8.15,92,42,102,76.3450556744,-2.15,798,63,0.708661433309,322,7
1305,2007,2,24,9,0,79,864,425,7,-8.15,184,151,245,66.4192393508,-1.15,798,61,0.708661433309,323,7
1306,2007,2,24,10,0,91,943,590,7,-8.15,107,817,539,58.0208457219,-1.15,799,58,0.708661433309,326,7
1307,2007,2,24,11,0,97,981,701,0,-8.15,97,981,701,51.9784646397,-1.15,799,57,0.669291354716,326,7
1308,2007,2,24,12,0,99,996,750,0,-9.15,99,996,750,49.2164186208,-1.15,799,56,0.669291354716,323,7
1309,2007,2,24,13,0,98,994,733,0,-9.15,98,994,733,50.2963381227,-1.15,801,55,0.669291354716,320,6
1310,2007,2,24,14,0,92,972,650,0,-9.15,92,972,650,54.9853930169,-1.15,801,54,0.629921276122,316,6
1311,2007,2,24,15,0,83,922,510,0,-9.15,83,922,510,62.4483180406,-1.15,801,53,0.629921276122,312,6
1312,2007,2,24,16,0,66,824,323,0,-10.15,66,824,323,71.7781464267,-1.15,802,52,0.590551197529,308,5
1313,2007,2,24,17,0,42,519,112,-15,-10.15,42,519,112,82.2727851215,-1.15,802,51,0.590551197529,302,5
1314,2007,2,24,18,0,0,0,0,0,-11.15,0,0,0,93.4414924841,-2.15,802,53,0.551181118935,298,5
1315,2007,2,24,19,0,0,0,0,0,-11.15,0,0,0,104.920208986,-3.15,802,55,0.551181118935,291,5
1316,2007,2,24,20,0,0,0,0,0,-12.15,0,0,0,116.385848861,-4.15,802,56,0.511811040342,283,4
1317,2007,2,24,21,0,0,0,0,0,-12.15,0,0,0,127.451865627,-4.15,802,58,0.511811040342,276,4
1318,2007,2,24,22,0,0,0,0,-15,-12.15,0,0,0,137.505726242,-5.15,698,60,0.48556432128,276,4
1319,2007,2,24,23,0,0,0,0,0,-13.15,0,0,0,145.420475594,-6.15,804,61,0.472440961748,264,4
1320,2007,2,25,0,0,0,0,0,0,-12.15,0,0,0,149.339110162,-6.15,802,61,0.472440961748,262,4
1321,2007,2,25,1,0,0,0,0,0,-12.15,0,0,0,147.714838075,-6.15,802,61,0.472440961748,259,4
1322,2007,2,25,2,0,0,0,0,4,-12.15,0,0,0,141.254241549,-6.15,801,61,0.511811040342,259,4
1323,2007,2,25,3,0,0,0,0,7,-12.15,0,0,0,131.931308065,-6.15,802,61,0.511811040342,257,4
1324,2007,2,25,4,0,0,0,0,7,-12.15,0,0,0,121.193042906,-5.15,802,61,0.511811040342,255,4
1325,2007,2,25,5,0,0,0,0,7,-11.15,0,0,0,109.829005566,-5.15,802,61,0.511811040342,254,4
1326,2007,2,25,6,0,0,0,0,7,-11.15,0,0,0,98.2955936908,-3.15,801,58,0.551181118935,255,3
1327,2007,2,25,7,0,19,235,31,-15,-10.15,18,151,27,86.9262965598,-2.15,801,55,0.590551197529,257,3
1328,2007,2,25,8,0,62,692,229,4,-9.15,75,490,193,76.0564264008,-1.15,801,52,0.629921276122,258,3
1329,2007,2,25,9,0,80,864,430,1,-9.15,78,801,403,66.106743482,0.85,799,49,0.669291354716,259,2
1330,2007,2,25,10,0,91,942,594,8,-8.15,111,808,543,57.6804359562,1.85,799,47,0.708661433309,264,2
1331,2007,2,25,11,0,97,979,705,6,-7.15,314,189,432,51.6137252107,3.85,799,45,0.748031511903,275,2
1332,2007,2,25,12,0,100,993,753,8,-7.15,160,789,679,48.8437410078,3.85,798,46,0.748031511903,300,2
1333,2007,2,25,13,0,99,989,736,8,-7.15,135,837,674,49.9407056834,3.85,798,48,0.787401590496,305,2
1334,2007,2,25,14,0,94,966,653,7,-6.15,125,804,590,54.6651783898,3.85,798,49,0.787401590496,157,2
1335,2007,2,25,15,0,84,917,512,7,-6.15,110,730,450,62.1674568051,3.85,798,50,0.787401590496,164,2
1336,2007,2,25,16,0,66,819,326,8,-6.15,114,436,252,71.5309297347,3.85,796,52,0.82677166909,169,2
1337,2007,2,25,17,0,26,640,115,-15,-6.15,47,299,89,82.0501081669,2.85,796,53,0.82677166909,169,3
1338,2007,2,25,18,0,0,0,0,7,-6.15,0,0,0,93.2336131445,1.85,796,55,0.787401590496,309,2
1339,2007,2,25,19,0,0,0,0,7,-7.15,0,0,0,104.717135154,0.85,796,56,0.787401590496,298,2
1340,2007,2,25,20,0,0,0,0,7,-7.15,0,0,0,116.176437295,-0.15,798,58,0.748031511903,291,3
1341,2007,2,25,21,0,0,0,0,7,-8.15,0,0,0,127.222381708,-1.15,798,60,0.708661433309,276,3
1342,2007,2,25,22,0,0,0,0,-15,-8.15,0,0,0,137.238802987,-2.15,698,62,0.682414714247,276,4
1343,2007,2,25,23,0,0,0,0,7,-9.15,0,0,0,145.099659923,-2.15,798,64,0.669291354716,264,4
1344,2007,2,26,0,0,0,0,0,7,-9.15,0,0,0,148.971525063,-3.15,798,64,0.669291354716,262,4
1345,2007,2,26,1,0,0,0,0,4,-9.15,0,0,0,147.347270786,-3.15,798,65,0.629921276122,259,4
1346,2007,2,26,2,0,0,0,0,0,-9.15,0,0,0,140.921840867,-3.15,796,65,0.629921276122,258,4
1347,2007,2,26,3,0,0,0,0,0,-9.15,0,0,0,131.633502413,-3.15,798,65,0.629921276122,255,4
1348,2007,2,26,4,0,0,0,0,4,-9.15,0,0,0,120.91726869,-3.15,798,65,0.629921276122,254,4
1349,2007,2,26,5,0,0,0,0,1,-9.15,0,0,0,109.563094692,-3.15,798,65,0.629921276122,254,4
1350,2007,2,26,6,0,0,0,0,1,-9.15,0,0,0,98.029483041,-2.15,799,60,0.629921276122,261,4
1351,2007,2,26,7,0,20,250,34,-15,-9.15,17,17,18,86.6513800536,-1.15,799,55,0.629921276122,266,4
1352,2007,2,26,8,0,62,689,231,1,-9.15,101,86,122,75.7647071562,-0.15,799,51,0.590551197529,272,5
1353,2007,2,26,9,0,80,857,432,0,-9.15,80,857,432,65.7912745043,0.85,799,46,0.590551197529,278,5
1354,2007,2,26,10,0,91,933,595,2,-10.15,183,573,493,57.3371096677,1.85,799,42,0.590551197529,282,5
1355,2007,2,26,11,0,98,970,705,1,-10.15,141,808,647,51.2461789999,2.85,799,38,0.590551197529,286,5
1356,2007,2,26,12,0,100,984,752,4,-10.15,306,56,343,48.4686874347,2.85,799,39,0.590551197529,286,5
1357,2007,2,26,13,0,99,980,735,8,-9.15,211,650,632,49.5835732705,2.85,801,40,0.629921276122,288,4
1358,2007,2,26,14,0,94,957,652,0,-9.15,94,957,652,54.3444373029,2.85,801,40,0.629921276122,291,4
1359,2007,2,26,15,0,84,907,511,0,-9.15,84,907,511,61.8867513779,2.85,801,41,0.629921276122,292,3
1360,2007,2,26,16,0,67,808,326,8,-9.15,109,484,264,71.2841859567,2.85,801,42,0.629921276122,295,3
1361,2007,2,26,17,0,27,636,118,-15,-9.15,46,348,95,81.8279402151,2.85,801,43,0.669291354716,296,2
1362,2007,2,26,18,0,0,0,0,7,-8.15,0,0,0,93.0260829894,1.85,801,46,0.669291354716,289,2
1363,2007,2,26,19,0,0,0,0,7,-8.15,0,0,0,104.514099658,1.85,801,49,0.669291354716,281,2
1364,2007,2,26,20,0,0,0,0,7,-8.15,0,0,0,115.966622364,0.85,802,51,0.708661433309,272,2
1365,2007,2,26,21,0,0,0,0,-15,-8.15,0,0,0,126.991942388,0.85,698,54,0.716535449028,268,2
1366,2007,2,26,22,0,0,0,0,-15,-8.15,0,0,0,136.97034625,-0.15,698,56,0.732283480465,268,2
1367,2007,2,26,23,0,0,0,0,0,-8.15,0,0,0,144.776930776,-1.15,802,59,0.748031511903,248,3
1368,2007,2,27,0,0,0,0,0,1,-8.15,0,0,0,148.601813084,-1.15,802,61,0.748031511903,244,3
1369,2007,2,27,1,0,0,0,0,0,-8.15,0,0,0,146.976782478,-2.15,801,63,0.748031511903,240,3
1370,2007,2,27,2,0,0,0,0,0,-8.15,0,0,0,140.58566978,-2.15,799,65,0.748031511903,241,3
1371,2007,2,27,3,0,0,0,0,0,-8.15,0,0,0,131.331675293,-2.15,801,67,0.748031511903,232,3
1372,2007,2,27,4,0,0,0,0,0,-8.15,0,0,0,120.637594276,-3.15,799,69,0.748031511903,230,3
1373,2007,2,27,5,0,0,0,0,0,-8.15,0,0,0,109.293531461,-3.15,799,69,0.748031511903,228,3
1374,2007,2,27,6,0,0,0,0,1,-7.15,0,0,0,97.7599857796,-1.15,799,65,0.787401590496,227,3
1375,2007,2,27,7,0,21,272,38,-15,-7.15,21,272,38,86.3733129857,-0.15,798,61,0.787401590496,224,3
1376,2007,2,27,8,0,61,697,236,0,-6.15,61,697,236,75.4700291905,1.85,798,56,0.82677166909,221,3
1377,2007,2,27,9,0,80,861,437,2,-5.15,129,570,365,65.4729651082,3.85,798,52,0.866141747683,217,3
1378,2007,2,27,10,0,90,935,600,1,-5.15,111,818,557,56.9909973767,4.85,796,48,0.905511826277,211,3
1379,2007,2,27,11,0,96,972,709,0,-5.15,96,972,709,50.8759499039,6.85,796,45,0.905511826277,207,3
1380,2007,2,27,12,0,99,987,757,0,-4.15,99,987,757,48.0913759304,6.85,796,46,0.905511826277,213,3
1381,2007,2,27,13,0,98,982,740,0,-4.15,98,982,740,49.2250562617,6.85,796,46,0.94488190487,217,3
1382,2007,2,27,14,0,93,960,657,1,-4.15,174,672,568,54.0232752708,6.85,794,47,0.94488190487,220,3
1383,2007,2,27,15,0,83,912,516,8,-4.15,125,680,449,61.6062869178,6.85,794,48,0.94488190487,223,4
1384,2007,2,27,16,0,66,816,332,8,-3.15,102,540,278,71.0379766918,6.85,794,49,0.94488190487,225,4
1385,2007,2,27,17,0,28,634,121,-15,-3.15,45,385,101,81.6063218431,6.85,794,50,0.984251983464,228,4
1386,2007,2,27,18,0,0,0,0,1,-4.15,0,0,0,92.818925988,4.85,794,53,0.94488190487,232,4
1387,2007,2,27,19,0,0,0,0,7,-4.15,0,0,0,104.311114878,3.85,794,55,0.905511826277,235,4
1388,2007,2,27,20,0,0,0,0,8,-5.15,0,0,0,115.756410682,2.85,794,58,0.905511826277,240,4
1389,2007,2,27,21,0,0,0,0,-15,-5.15,0,0,0,126.76055679,1.85,698,61,0.858267731965,241,4
1390,2007,2,27,22,0,0,0,0,-15,-6.15,0,0,0,136.700380741,0.85,698,64,0.842519700527,241,4
1391,2007,2,27,23,0,0,0,0,7,-6.15,0,0,0,144.452344068,-1.15,796,67,0.82677166909,249,4
1392,2007,2,28,0,0,0,0,0,7,-6.15,0,0,0,148.230069892,-1.15,794,67,0.82677166909,252,3
1393,2007,2,28,1,0,0,0,0,7,-6.15,0,0,0,146.603513471,-1.15,793,67,0.787401590496,255,3
1394,2007,2,28,2,0,0,0,0,7,-6.15,0,0,0,140.245884111,-1.15,793,67,0.787401590496,259,2
1395,2007,2,28,3,0,0,0,0,7,-7.15,0,0,0,131.025973031,-2.15,794,67,0.787401590496,266,2
1396,2007,2,28,4,0,0,0,0,4,-7.15,0,0,0,120.354155477,-2.15,794,67,0.787401590496,272,2
1397,2007,2,28,5,0,0,0,0,4,-7.15,0,0,0,109.020446149,-2.15,794,68,0.787401590496,265,1
1398,2007,2,28,6,0,0,0,0,4,-6.15,0,0,0,97.4872308384,-2.15,794,71,0.787401590496,238,1
1399,2007,2,28,7,0,23,290,42,-15,-6.15,7,0,7,86.0922258235,-2.15,793,75,0.82677166909,71,2
1400,2007,2,28,8,0,62,703,242,7,-6.15,82,0,82,75.1725249685,-2.15,793,78,0.82677166909,72,3
1401,2007,2,28,9,0,81,862,443,7,-5.15,134,6,136,65.1519490069,-3.15,793,82,0.866141747683,74,4
1402,2007,2,28,10,0,91,936,606,7,-5.15,211,24,224,56.6422303692,-3.15,793,86,0.905511826277,75,4
1403,2007,2,28,11,0,97,973,715,7,-5.15,211,15,220,50.5031621632,-3.15,793,88,0.905511826277,74,5
1404,2007,2,28,12,0,100,987,764,6,-6.15,164,8,170,47.7119243854,-4.15,793,87,0.866141747683,65,4
1405,2007,2,28,13,0,99,982,745,6,-6.15,77,0,77,48.8652694454,-4.15,793,87,0.82677166909,65,4
1406,2007,2,28,14,0,93,961,662,6,-7.15,178,8,183,53.7017965734,-5.15,794,87,0.787401590496,52,4
1407,2007,2,28,15,0,83,912,521,6,-7.15,95,0,95,61.3261467571,-5.15,794,86,0.748031511903,51,4
1408,2007,2,28,16,0,66,818,336,6,-8.15,7,0,7,70.7923614825,-6.15,794,85,0.708661433309,35,4
1409,2007,2,28,17,0,31,631,126,-15,-8.15,3,0,3,81.3852916773,-6.15,796,84,0.669291354716,181,4
1410,2007,2,28,18,0,0,0,0,6,-9.15,0,0,0,92.6121644935,-6.15,796,81,0.669291354716,170,3
1411,2007,2,28,19,0,0,0,0,7,-9.15,0,0,0,104.108192065,-6.15,796,79,0.629921276122,329,3
1412,2007,2,28,20,0,0,0,0,7,-10.15,0,0,0,115.545808353,-6.15,796,76,0.590551197529,312,3
1413,2007,2,28,21,0,0,0,0,-15,-10.15,0,0,0,126.52823427,-6.15,698,74,0.574803166091,303,3
1414,2007,2,28,22,0,0,0,0,-15,-11.15,0,0,0,136.428932086,-7.15,698,72,0.543307103217,303,4
1415,2007,2,28,23,0,0,0,0,4,-11.15,0,0,0,144.125956684,-7.15,798,69,0.511811040342,272,4
1416,2007,3,1,0,0,0,0,0,4,-12.15,0,0,0,147.856391135,-7.15,798,69,0.511811040342,269,4
1417,2007,3,1,1,0,0,0,0,4,-12.15,0,0,0,146.227603217,-8.15,798,69,0.472440961748,266,4
1418,2007,3,1,2,0,0,0,0,7,-13.15,0,0,0,139.902639874,-9.15,798,70,0.433070883155,264,5
1419,2007,3,1,3,0,0,0,0,7,-14.15,0,0,0,130.716543266,-9.15,798,70,0.393700804561,261,5
1420,2007,3,1,4,0,0,0,0,7,-15.15,0,0,0,120.067089808,-10.15,798,70,0.393700804561,258,5
1421,2007,3,1,5,0,0,0,0,7,-15.15,0,0,0,108.743970717,-10.15,798,69,0.354330725968,258,6
1422,2007,3,1,6,0,0,0,0,6,-15.15,0,0,0,97.2113486694,-9.15,798,64,0.354330725968,264,5
1423,2007,3,1,7,0,24,308,47,-15,-15.15,20,0,20,85.8082502682,-8.15,798,59,0.354330725968,271,5
1424,2007,3,1,8,0,63,707,248,1,-14.15,105,58,120,74.8723280933,-6.15,798,55,0.393700804561,276,5
1425,2007,3,1,9,0,81,865,449,7,-15.15,196,215,288,64.8283608748,-5.15,798,50,0.393700804561,282,6
1426,2007,3,1,10,0,92,937,612,4,-14.15,196,553,502,56.2909406518,-4.15,798,45,0.393700804561,288,6
1427,2007,3,1,11,0,98,973,722,-1,-14.15,207,654,626,50.1279403249,-3.15,798,42,0.393700804561,292,6
1428,2007,3,1,12,0,101,987,770,7,-14.15,130,876,724,47.3304505146,-3.15,799,44,0.393700804561,295,5
1429,2007,3,1,13,0,99,983,751,4,-14.15,128,868,703,48.504326979,-3.15,799,46,0.433070883155,296,5
1430,2007,3,1,14,0,94,961,667,1,-13.15,297,197,414,53.3801042094,-3.15,799,48,0.433070883155,299,5
1431,2007,3,1,15,0,84,913,526,1,-13.15,230,135,295,61.0464123689,-4.15,799,50,0.433070883155,303,5
1432,2007,3,1,16,0,68,819,341,1,-13.15,142,61,163,70.5473978082,-4.15,799,52,0.433070883155,306,5
1433,2007,3,1,17,0,32,631,129,-15,-13.15,61,2,61,81.1648864155,-4.15,799,54,0.433070883155,308,4
1434,2007,3,1,18,0,0,0,0,7,-13.15,0,0,0,92.4058192886,-5.15,799,55,0.433070883155,299,4
1435,2007,3,1,19,0,0,0,0,7,-13.15,0,0,0,103.905341405,-6.15,799,56,0.433070883155,289,4
1436,2007,3,1,20,0,0,0,0,4,-14.15,0,0,0,115.334821049,-6.15,799,58,0.433070883155,278,3
1437,2007,3,1,21,0,0,0,0,-15,-14.15,0,0,0,126.294984489,-7.15,698,59,0.393700804561,271,3
1438,2007,3,1,22,0,0,0,0,-15,-15.15,0,0,0,136.156026888,-8.15,698,60,0.393700804561,271,3
1439,2007,3,1,23,0,0,0,0,1,-15.15,0,0,0,143.797826499,-9.15,801,61,0.393700804561,247,3
1440,2007,3,2,0,0,0,0,0,4,-14.15,0,0,0,147.480872471,-8.15,801,61,0.393700804561,255,3
1441,2007,3,2,1,0,0,0,0,7,-14.15,0,0,0,145.849190297,-8.15,801,62,0.393700804561,266,2
1442,2007,3,2,2,0,0,0,0,4,-14.15,0,0,0,139.556093155,-8.15,801,62,0.433070883155,283,2
1443,2007,3,2,3,0,0,0,0,7,-14.15,0,0,0,130.40353481,-8.15,801,63,0.433070883155,302,2
1444,2007,3,2,4,0,0,0,0,7,-14.15,0,0,0,119.776536352,-8.15,801,63,0.433070883155,320,2
1445,2007,3,2,5,0,0,0,0,7,-14.15,0,0,0,108.464238694,-8.15,801,63,0.433070883155,334,3
1446,2007,3,2,6,0,0,0,0,7,-14.15,0,0,0,96.9324711441,-7.15,801,61,0.433070883155,337,3
1447,2007,3,2,7,0,26,333,52,-15,-14.15,22,0,22,85.5215191536,-7.15,801,58,0.433070883155,339,4
1448,2007,3,2,8,0,65,726,258,6,-14.15,105,44,116,74.5695732318,-7.15,801,56,0.433070883155,339,4
1449,2007,3,2,9,0,82,881,461,7,-14.15,200,147,264,64.5023362877,-6.15,802,55,0.433070883155,339,5
1450,2007,3,2,10,0,93,954,627,7,-14.15,276,186,381,55.9372609067,-6.15,802,52,0.393700804561,339,6
1451,2007,3,2,11,0,100,990,739,7,-15.15,309,73,356,49.7504092066,-6.15,802,51,0.393700804561,339,6
1452,2007,3,2,12,0,102,1005,788,6,-15.15,253,21,268,46.9470718208,-6.15,802,50,0.393700804561,334,6
1453,2007,3,2,13,0,101,1002,770,7,-15.15,292,418,571,48.1423423493,-6.15,804,50,0.393700804561,332,6
1454,2007,3,2,14,0,95,982,685,7,-15.15,293,105,356,53.0582998516,-6.15,804,49,0.393700804561,329,6
1455,2007,3,2,15,0,86,936,543,7,-15.15,229,118,287,60.7671633362,-6.15,804,49,0.354330725968,326,6
1456,2007,3,2,16,0,69,847,354,7,-15.15,143,251,228,70.3031410828,-6.15,806,48,0.354330725968,322,6
1457,2007,3,2,17,0,34,667,138,-15,-15.15,63,165,89,80.9451408521,-6.15,806,49,0.354330725968,317,6
1458,2007,3,2,18,0,0,0,0,7,-16.15,0,0,0,92.1999096324,-7.15,806,51,0.354330725968,312,5
1459,2007,3,2,19,0,0,0,0,7,-15.15,0,0,0,103.702572079,-7.15,807,54,0.354330725968,305,5
1460,2007,3,2,20,0,0,0,0,7,-15.15,0,0,0,115.123454077,-8.15,807,56,0.354330725968,296,4
1461,2007,3,2,21,0,0,0,0,-15,-15.15,0,0,0,126.060817485,-8.15,698,59,0.354330725968,292,4
1462,2007,3,2,22,0,0,0,0,-15,-15.15,0,0,0,135.88169277,-9.15,698,61,0.354330725968,292,4
1463,2007,3,2,23,0,0,0,0,-15,-15.15,0,0,0,143.4680124,-9.15,698,63,0.354330725968,292,4
1464,2007,3,3,0,0,0,0,0,7,-16.15,0,0,0,147.103609595,-10.15,810,64,0.354330725968,269,4
1465,2007,3,3,1,0,0,0,0,1,-16.15,0,0,0,145.468412418,-10.15,809,65,0.354330725968,266,4
1466,2007,3,3,2,0,0,0,0,7,-16.15,0,0,0,139.206400002,-10.15,809,65,0.354330725968,265,5
1467,2007,3,3,3,0,0,0,0,1,-16.15,0,0,0,130.087097492,-11.15,809,65,0.354330725968,264,5
1468,2007,3,3,4,0,0,0,0,0,-16.15,0,0,0,119.482635621,-11.15,812,66,0.354330725968,262,5
1469,2007,3,3,5,0,0,0,0,0,-16.15,0,0,0,108.181385058,-11.15,812,65,0.354330725968,264,5
1470,2007,3,3,6,0,0,0,0,1,-16.15,0,0,0,96.6507314536,-10.15,812,61,0.354330725968,268,5
1471,2007,3,3,7,0,27,350,56,-15,-15.15,27,350,56,85.2321663451,-8.15,813,58,0.354330725968,274,5
1472,2007,3,3,8,0,65,729,263,0,-15.15,65,729,263,74.2643960401,-7.15,813,55,0.393700804561,279,5
1473,2007,3,3,9,0,83,879,466,0,-15.15,83,879,466,64.1740116632,-6.15,813,51,0.393700804561,285,5
1474,2007,3,3,10,0,94,949,631,0,-15.15,94,949,631,55.5813244485,-5.15,813,47,0.393700804561,291,5
1475,2007,3,3,11,0,100,983,740,0,-15.15,100,983,740,49.370693863,-4.15,813,45,0.393700804561,295,5
1476,2007,3,3,12,0,102,996,787,0,-14.15,102,996,787,46.5619055605,-3.15,813,45,0.433070883155,293,5
1477,2007,3,3,13,0,101,991,767,0,-13.15,101,991,767,47.7794283321,-3.15,813,46,0.433070883155,292,5
1478,2007,3,3,14,0,96,969,682,0,-13.15,96,969,682,52.7364838036,-2.15,813,46,0.472440961748,291,5
1479,2007,3,3,15,0,86,921,540,0,-13.15,86,921,540,60.4884773231,-2.15,813,47,0.472440961748,289,5
1480,2007,3,3,16,0,70,828,352,0,-12.15,70,828,352,70.059644654,-2.15,813,48,0.511811040342,288,5
1481,2007,3,3,17,0,35,639,138,-15,-12.15,35,639,138,80.7260879052,-2.15,813,49,0.511811040342,286,5
1482,2007,3,3,18,0,0,0,0,0,-12.15,0,0,0,91.9944533093,-3.15,815,52,0.472440961748,281,5
1483,2007,3,3,19,0,0,0,0,0,-12.15,0,0,0,103.49989233,-4.15,815,55,0.472440961748,275,5
1484,2007,3,3,20,0,0,0,0,0,-13.15,0,0,0,114.911712461,-5.15,815,57,0.433070883155,269,5
1485,2007,3,3,21,0,0,0,0,-15,-13.15,0,0,0,125.82574374,-6.15,698,59,0.426509203389,268,5
1486,2007,3,3,22,0,0,0,0,-15,-13.15,0,0,0,135.60595843,-7.15,698,61,0.413385843858,268,5
1487,2007,3,3,23,0,0,0,0,-15,-13.15,0,0,0,143.136574307,-7.15,698,63,0.400262484327,268,5
1488,2007,3,4,0,0,0,0,0,0,-13.15,0,0,0,146.724698258,-8.15,817,65,0.433070883155,255,5
1489,2007,3,4,1,0,0,0,0,0,-13.15,0,0,0,145.085406409,-7.15,815,65,0.433070883155,257,5
1490,2007,3,4,2,0,0,0,0,0,-12.15,0,0,0,138.853716329,-7.15,815,65,0.472440961748,255,5
1491,2007,3,4,3,0,0,0,0,0,-12.15,0,0,0,129.76738203,-6.15,815,66,0.472440961748,254,5
1492,2007,3,4,4,0,0,0,0,0,-11.15,0,0,0,119.185529436,-6.15,818,66,0.511811040342,252,5
1493,2007,3,4,5,0,0,0,0,0,-11.15,0,0,0,107.89554613,-5.15,818,65,0.511811040342,251,4
1494,2007,3,4,6,0,0,0,0,1,-9.15,0,0,0,96.3662640097,-3.15,818,62,0.590551197529,249,4
1495,2007,3,4,7,0,34,280,59,-15,-8.15,26,1,26,84.9403246616,-1.15,818,59,0.669291354716,247,3
1496,2007,3,4,8,0,66,714,263,1,-7.15,113,62,130,73.9569330901,0.85,818,56,0.748031511903,241,2
1497,2007,3,4,9,0,83,861,462,1,-6.15,107,703,417,63.8435242026,2.85,818,54,0.82677166909,232,2
1498,2007,3,4,10,0,94,930,624,0,-5.15,94,930,624,55.2232651827,4.85,818,51,0.905511826277,206,1
1499,2007,3,4,11,0,99,964,732,0,-4.15,99,964,732,48.9889195528,5.85,818,49,0.94488190487,160,1
1500,2007,3,4,12,0,102,976,778,0,-3.15,102,976,778,46.1750687098,6.85,818,50,1.02362206206,166,1
1501,2007,3,4,13,0,101,971,758,0,-3.15,101,971,758,47.4156969542,6.85,818,52,1.06299214065,166,1
1502,2007,3,4,14,0,96,948,675,0,-2.15,96,948,675,52.4147549571,6.85,817,53,1.14173229784,164,1
1503,2007,3,4,15,0,86,900,533,0,-2.15,86,900,533,60.2104300483,6.85,817,55,1.18110237643,163,2
1504,2007,3,4,16,0,70,806,348,0,-1.15,70,806,348,69.8169598052,6.85,817,56,1.25984253362,162,2
1505,2007,3,4,17,0,37,611,138,-15,-1.15,37,611,138,80.5077586463,6.85,817,58,1.25984253362,166,2
1506,2007,3,4,18,0,0,0,0,0,-1.15,0,0,0,91.789466679,6.85,817,60,1.22047245502,197,2
1507,2007,3,4,19,0,0,0,0,0,-1.15,0,0,0,103.297309526,5.85,817,63,1.14173229784,228,2
1508,2007,3,4,20,0,0,0,0,0,-2.15,0,0,0,114.699601001,3.85,817,65,1.10236221924,242,2
1509,2007,3,4,21,0,0,0,0,-15,-2.15,0,0,0,125.589774253,2.85,698,67,1.03674542159,247,3
1510,2007,3,4,22,0,0,0,0,-15,-3.15,0,0,0,135.328853681,1.85,698,69,0.984251983464,247,4
1511,2007,3,4,23,0,0,0,0,-15,-3.15,0,0,0,142.803573182,0.85,698,71,0.931758545339,247,4
1512,2007,3,5,0,0,0,0,0,7,-4.15,0,0,0,146.344234293,-0.15,817,71,0.866141747683,258,4
1513,2007,3,5,1,0,0,0,0,7,-4.15,0,0,0,144.700308234,-0.15,815,70,0.82677166909,258,5
1514,2007,3,5,2,0,0,0,0,7,-5.15,0,0,0,138.498197818,-0.15,813,69,0.787401590496,257,5
